101,-4122.334701685006,5402.532476701899,8.486681260460635,0.09898307464598649
102,-4105.336829057161,5351.757215114981,8.486370452052682,0.10177231807291635
103,-4084.94431676164,5299.443109375803,8.489424373961334,0.10493984924064195
104,-4061.358898781109,5245.708646359002,8.496307057535537,0.1085026085565015
105,-4034.782309098242,5190.67231293922,8.506863361219116,0.11236653470961366
106,-4005.416281695709,5134.452595991097,8.520733994658652,0.11640096777975995
107,-3973.462550556179,5077.167982389269,8.537559541432216,0.12047522524589208
108,-3939.1228496623235,5018.936959008377,8.556980585117875,0.12445862458696183
109,-3902.5989129968125,4959.87801272306,8.578637709293698,0.1282204832819209
110,-3864.0924745423163,4900.109630407957,8.602171497537753,0.13163011880972103
111,-3823.805268281505,4839.750298937707,8.627222533428114,0.134556848649314
112,-3781.93902819705,4778.91850518695,8.65343140054285,0.13686999027965152
113,-3738.6954882716213,4717.732736030325,8.680438682460023,0.13843886117968535
114,-3694.2763824878894,4656.311478342471,8.70788496275771,0.13913277882836722
115,-3648.8834448285243,4594.773218998025,8.735410825013977,0.1388210607046489
116,-3602.7184092761972,4533.23644487163,8.762656853386362,0.13737302528580722
117,-3555.983009813578,4471.819642837922,8.789330225976006,0.13477272084873257
118,-3508.8789804233375,4410.6412997715415,8.815388240787575,0.13143510882638015
119,-3461.6080550881456,4349.819902547129,8.840846906990846,0.1278762997929683
120,-3414.371967790672,4289.473938039321,8.865722233755601,0.1246124043227154
121,-3367.3724525135885,4229.721893122757,8.890030230251622,0.12215953298983986
122,-3320.8112432395656,4170.682254672078,8.913786905648681,0.12103379636855995
123,-3274.8900739512724,4112.473509561923,8.93700826911657,0.12175130503309406
124,-3229.810678631381,4055.2141446669298,8.959710329825057,0.12482816955766066
125,-3185.7747912625605,3999.022646861738,8.981909096943925,0.13078050051647794
126,-3142.9841458274814,3944.0175030209857,9.003620579642956,0.1401244084837644
127,-3101.6404763088153,3890.3172000193154,9.02486078709193,0.1533760040337383
128,-3061.945516689231,3838.040224731363,9.045645728460622,0.17105139774061812
129,-3024.078542713845,3787.2912679105357,9.06599168535249,0.19366576272505676
130,-2988.05015885388,3738.0714053521397,9.086078964265672,0.2211698568476221
131,-2953.794304683924,3690.334617517052,9.106529394711687,0.25199514221259506
132,-2921.2445347119487,3644.0346483192857,9.128038342212854,0.2843200410016421
133,-2890.334403445927,3599.125241672852,9.15130117229148,0.3163229753964303
134,-2860.997465393828,3555.5601414917614,9.177013250469887,0.34618236757862625
135,-2833.167275063625,3513.293091690026,9.205869942270386,0.3720766397298967
136,-2806.7773869632897,3472.277836181656,9.238566613215289,0.39218421403190856
137,-2781.761355600791,3432.468118880662,9.275798628826918,0.4046835126663286
