100,-545.2262334209946,7375.548679,1.5476386993724658,123.94600932341966
101,-540.2985051011509,7292.367463366337,1.758316567677034,123.34096274065469
102,-535.5376488782401,7221.848652941176,1.5565771111118711,122.00632757430688
103,-531.4815009802728,7159.958843689317,2.4637330456952724,120.30430531296278
104,-528.5487896208805,7100.755156730769,3.6655798507668527,119.76797810634434
105,-527.2498615596513,7041.620811428573,3.9733625792996112,119.80047005687686
106,-527.9713195608267,6982.880792452832,3.4769875336650897,119.57736594527991
107,-530.2117228813482,6925.770322429906,2.4605114340358556,118.67630708800175
108,-533.1907944693827,6870.05229814815,1.476075579459736,116.82133756496413
109,-536.0079629129993,6812.871785321101,1.170034547702116,114.18978229177424
110,-537.7858616470666,6752.618039090909,1.9427835465681613,111.35925834351501
111,-537.8018855071981,6686.723645045045,3.713986957601763,109.06238445991929
112,-536.1031306697203,6611.340617857142,6.073373164324287,107.88897980359843
113,-533.0770604184895,6525.980802654867,7.391485421810591,108.02717330383314
114,-529.3025906173922,6434.868705263158,7.761592894358168,107.18250827889403
115,-525.5021842469815,6345.580288695652,9.360853966283056,105.93014117551704
116,-522.2760568687372,6265.566667241379,11.157537491207197,106.0340529632376
117,-519.7110061694475,6198.859292307693,12.08629495487624,106.65458956222986
118,-517.6239768934995,6144.506933898306,12.434329994106996,107.32698538590411
119,-515.6725399342556,6097.899309243699,11.859461437943047,107.90227397352851
120,-513.4974933825372,6054.177998333334,10.546814501998444,107.38088430537927
121,-510.938746525072,6008.928493388431,10.429919325176929,105.11336957653221
122,-508.3867929077092,5962.052513934427,11.582073452747707,104.72559502936417
123,-506.49375151614913,5918.627709756098,11.202734954972685,104.08842235596485
124,-506.00734411638086,5885.72180887097,11.108299316053996,103.04486219593267
125,-507.4005816742974,5867.889049600001,11.527627571343583,100.26029300998327
126,-510.4233168531588,5863.559726190478,14.865421914220837,99.74903784380895
127,-514.3220363912444,5861.6685283464585,14.957013028974742,100.6097755301453
128,-517.9950250005858,5844.365123437501,15.387431053921356,100.25950519251133
129,-520.4616954962362,5797.658293023256,15.738684909644553,99.55742173846481
130,-521.2047121044658,5718.555201538462,16.4399725223763,98.99708891830993
131,-520.5626240288622,5620.499151908398,17.20367367159634,98.28410953461706
132,-519.7062886678206,5526.3373969696995,18.033510056712633,98.00357159289088
133,-519.5620891038147,5451.047263157895,18.661884281657148,97.3445281974141
134,-520.7451645254124,5402.476784328357,19.40092530888547,96.71334054187136
135,-523.6775014656416,5384.014048888889,20.604905725457247,95.75423292365696
136,-528.2969974135606,5391.651702941177,21.418946308851936,94.900700699562
137,-533.6296876301667,5414.127624087592,23.99469365801673,93.20181448451669
138,-538.2886104766079,5435.516218115943,27.281552887082128,93.09690076617856
139,-540.8504569190088,5440.279719424463,29.708971207878605,95.0024897960678
140,-540.134726518356,5418.398985714286,30.760707244616114,95.29683711837714
141,-536.4520197988395,5369.03029432624,33.19578118393471,95.59161587095454
142,-533.7498229699427,5305.376479577466,35.43969666238002,96.79066927089555
143,-532.7204715053865,5242.349501398602,36.655382446609835,97.99222000013424
144,-533.9788361712153,5188.119061805556,37.95639379028441,96.43035814293714
145,-537.2981070036259,5146.350699310346,44.67230507686697,94.18823649813447
146,-541.3555217084197,5115.60664109589,52.697,98.7972
147,-544.4395521586132,5089.3195034013615,55.540564957407476,103.8329164917641
148,-544.8464976466685,5058.729752702703,60.1465894926727,104.82566534823967
149,-542.0250349584221,5016.685816778525,68.67193671146643,106.23507832715053
150,-536.2119629603001,4959.893378666668,84.39484542464905,107.14460015812679
151,-528.4517542886505,4892.167974172186,114.86400555219095,118.0194107117924
