282,-2392.7385624466265,3636.4554164893616,-3.86896,37.6281
283,-2385.738650656308,3649.960774204947,-4.03432,35.5557
284,-2387.62158716414,3665.255850176057,-4.15119,34.0837
285,-2394.786817943362,3671.3320784210523,-3.89775,32.4326
286,-2401.1578991227434,3666.3071680069934,-3.03606,31.4451
287,-2404.059864781607,3653.77539912892,-2.81391,31.2537
288,-2404.000488645736,3640.0730277777775,-2.8539,30.5368
289,-2405.19857397552,3632.478344463668,-2.49919,29.2359
290,-2412.802383105347,3629.1115629310343,-1.66911,28.1432
291,-2427.7998233805274,3621.954318728522,-0.848556,27.159
292,-2446.1775654280555,3599.769066267123,-0.353758,26.5287
293,-2460.725794562309,3558.296629010239,1.35101,25.2902
294,-2466.204031883479,3501.960798979592,3.41168,24.8853
295,-2462.6337158410884,3442.949252033898,5.2255,24.6198
296,-2453.9731949881266,3388.1759719594593,7.51496,24.5362
297,-2444.7414998851264,3343.5410026936024,9.65754,25.0376
298,-2438.4084037356433,3305.016636912752,10.709,25.2235
299,-2435.8395331827437,3271.1009071906356,13.122,25.8288
300,-2437.7603382052785,3236.596354666667,15.3811,26.6419
301,-2444.109380998686,3200.2561014950165,18.3683,27.0822
302,-2455.3264860125128,3156.4740774834436,22.5614,28.5302
304,-2472.766324304815,3019.3663600328946,28.9614,33.7936
305,-2468.866800858995,2927.3492859016396,32.2307,38.0994
306,-2452.8112941570457,2827.065176960784,36.3912,42.3687
307,-2426.0134699462114,2727.1343744299675,42.4772,48.4074
308,-2393.525297746915,2636.709203896104,46.4463,52.8219
309,-2361.7063742549685,2557.1304224919095,55.6467,68.481
310,-2332.7305282027073,2481.9165062903226,55.4991,96.4672
311,-2305.573710634789,2406.919804983923,40.3201,120.94
312,-2276.9819847121594,2324.80163525641,19.5164,150.79
313,-2242.486388365335,2237.3356338658145,-50.2256,166.308
314,-2200.7384694740463,2148.4580633757964,-80.6616,140.689
315,-2153.7419711331345,2066.1797680952377,-91.0428,90.9237
316,-2104.7328539529176,1989.914173734177,-84.4646,61.2334
317,-2054.0130497270966,1918.8040388012619,-72.2095,45.027
318,-2001.619201032105,1852.8410029874215,-64.7627,37.443
319,-1946.9601486765866,1791.86979153605,-62.3861,33.01
320,-1890.198564784434,1739.7571659375,-54.5744,24.3014
321,-1833.3905655003464,1698.754467445483,-45.175,21.5639
322,-1778.4270514032764,1668.8418335403724,-39.5642,22.0006
323,-1726.258487661979,1648.5231702786377,-36.2178,22.0085
324,-1677.7544557910226,1637.4224689814814,-34.7896,22.096
325,-1633.5705231211198,1632.978272923077,-33.1495,22.495
326,-1592.9543691260758,1632.205278834356,-32.7887,21.4809
327,-1554.9331410254906,1635.1423811926607,-31.2881,19.2381
328,-1519.2170341072526,1642.0462105182928,-28.7699,17.9858
329,-1485.9162958278225,1653.527512462006,-26.7336,17.4191
330,-1455.1884555114684,1669.1217422727273,-25.8259,17.144
331,-1427.3909230766542,1689.280422205438,-24.0363,16.7992
332,-1403.017947635034,1712.6047121987954,-22.4958,16.617
333,-1381.7886903863382,1737.2216207207205,-21.0494,16.653
334,-1362.4894447899185,1760.8565178143713,-20.1355,16.855
335,-1343.6737493273185,1784.783234925373,-19.8538,16.7552
336,-1325.7630246005408,1813.0772803571426,-19.0051,16.2599
337,-1310.2832519015844,1847.3988381305637,-17.8487,15.9899
338,-1298.6897294490293,1889.4870781065085,-16.8061,15.9763
340,-1296.938757130618,1997.9015741176472,-15.2368,16.1738
341,-1310.4399385184809,2056.0633978005862,-14.9828,16.2057
342,-1333.165106441714,2105.974393859649,-14.5369,16.0915
343,-1361.1656604283096,2137.065226530612,-13.9895,15.8045
344,-1387.6241715508777,2141.5876825581395,-13.1848,15.4765
345,-1404.8861609480978,2118.116403188406,-12.148,15.5457
346,-1407.3254167255266,2074.732408236994,-11.7601,15.7815
347,-1395.8575914677158,2028.2537599423626,-11.5326,16.1744
348,-1375.386747680442,1987.0297166666667,-11.4243,15.8866
349,-1349.7183148579943,1957.4627243553005,-10.5821,15.5686
350,-1322.6238174949322,1941.471439285714,-9.84182,16.0644
351,-1296.5660108930542,1940.0742226495727,-10.0558,16.2968
352,-1273.609852372938,1953.366078125,-10.0747,16.0072
353,-1255.6780003844333,1982.1815271954674,-9.35301,15.565
354,-1244.5977243810994,2025.9489985875705,-8.74653,15.7699
355,-1241.6244750748176,2084.1840069014083,-8.50163,15.7477
356,-1248.4513465599364,2157.000601264045,-7.95637,15.7115
357,-1267.2999560588746,2241.858825210084,-7.74309,15.8151
358,-1299.8293284520032,2329.9478990223465,-7.54181,15.8785
359,-1344.4362893394311,2403.5201844011144,-7.11336,15.8126
360,-1394.0245285209157,2440.4226975,-6.75452,16.0529
361,-1436.5186372596634,2423.620494875346,-6.75497,16.1179
362,-1460.597026396862,2356.361520165746,-6.69622,16.0086
363,-1463.2281090757901,2262.5971818181815,-6.34899,15.8485
364,-1449.9371722629658,2169.7583660714286,-6.06009,15.8797
365,-1429.1835925025557,2094.9117804109587,-5.92782,15.7949
366,-1407.201430937155,2040.0965572404373,-5.66152,15.5076
367,-1387.106061095838,2003.1699944141687,-5.09678,15.3083
368,-1371.1984619487832,1979.568224592391,-4.78755,15.3378
369,-1359.928421966352,1962.9780852303525,-4.34728,15.5377
370,-1352.7685186464932,1950.2634572972975,-4.06172,15.7049
371,-1349.1736255237156,1937.8392288409705,-3.86155,15.8448
372,-1348.149492726395,1923.6752575268818,-3.68115,15.8625
373,-1348.239014028455,1903.45045616622,-3.54244,15.8834
374,-1345.789796760896,1873.287804010695,-3.40885,15.9799
376,-1318.3691902543233,1791.3347345744683,-2.60555,15.7808
377,-1292.5683070259497,1756.9108143236072,-2.52673,16.3505
378,-1265.9077926617215,1742.9032026455025,-2.80089,16.3464
379,-1247.6945952943443,1750.3599073878627,-2.59413,15.6571
380,-1240.7308416155433,1763.1582284210524,-1.60394,15.8605
381,-1239.1447957138644,1766.7714469816274,-1.76795,16.5976
382,-1236.3780468425082,1758.2447846858638,-1.97833,16.2427
383,-1229.993575897365,1742.8836929503914,-1.46989,16.1219
384,-1221.7639111701264,1728.6635471354161,-1.31199,16.253
385,-1215.2022553823626,1718.910474805195,-1.19081,16.423
386,-1211.9419360085665,1710.539073316062,-1.06544,16.5073
387,-1209.7612726373377,1696.4436286821706,-0.966219,16.6092
388,-1204.6524565572972,1674.9853849226804,-0.990698,16.6781
389,-1194.4182057797304,1648.7471449871464,-1.03952,16.6185
390,-1180.0953720775015,1625.0330903846152,-0.904271,16.3062
391,-1165.5946181084169,1608.2435758312022,-0.450154,16.2134
392,-1153.1577180116706,1595.257232142857,-0.169888,16.3423
393,-1142.5649016953626,1584.2362923664123,0.126453,16.4188
394,-1132.7853168709069,1571.7745354060912,0.334018,16.683
395,-1121.8819353806794,1557.477594050633,0.345025,16.7788
396,-1109.3638731876015,1543.632413257576,0.408328,16.8732
397,-1095.823991390414,1531.7950413098233,0.366877,16.9074
398,-1082.3017333496246,1523.6885589195979,0.608138,16.6932
399,-1069.8681673930746,1519.2117457393483,1.05053,16.947
400,-1058.8727641377714,1517.5693821249997,1.06288,17.1706
401,-1049.6713194576698,1518.6796713216957,0.990042,17.3125
402,-1042.4835656988923,1520.5064450248756,0.977716,17.3858
403,-1036.7332135006131,1521.6170224565758,1.01789,17.4476
404,-1031.75334187884,1521.1048095297028,0.977797,17.5063
405,-1026.9415471713362,1519.288767654321,0.970737,17.4786
406,-1022.2730480892335,1517.342033004926,1.05113,17.45
407,-1018.0501009035702,1515.620981203931,1.07119,17.4638
408,-1014.500290554194,1514.255520833333,1.16152,17.3917
409,-1011.5900086496031,1511.9190674816625,1.28643,17.4416
410,-1008.6182329082138,1507.576369512195,1.30496,17.4504
412,-999.7855253702036,1494.0328872572813,1.50228,17.4543
413,-994.2252571245566,1486.8668237288136,1.53437,17.5333
414,-988.2038078494218,1480.5315443236714,1.57467,17.5369
415,-981.8355825236838,1473.8269497590363,1.60004,17.5731
416,-974.610009160112,1467.7074141826924,1.58963,17.5642
417,-966.8916429925374,1463.438397242206,1.64829,17.4943
418,-959.5858851785075,1462.9279679425836,1.71622,17.5177
419,-954.1075069191988,1466.7875373508352,1.70827,17.4469
420,-951.6556203203316,1474.1221719047621,1.88846,17.3598
421,-952.3549575428208,1481.204532422803,1.97556,17.4609
422,-954.466082671293,1483.9775144549765,1.96319,17.4585
423,-955.7498146461264,1481.4003568557919,2.06496,17.397
424,-955.58303320948,1475.9483588443397,2.1162,17.4718
425,-954.4730410646831,1468.0938534117645,2.11466,17.39
426,-952.4073344945341,1457.962525117371,2.27875,17.3641
427,-948.973538322902,1444.7688903981266,2.31264,17.4137
428,-943.1791208374144,1428.4846860981306,2.30994,17.4172
429,-934.3319570097672,1410.769598834499,2.38575,17.4071
430,-922.6883036690415,1394.2416019767443,2.34363,17.4397
431,-909.4435711099945,1381.8002770301623,2.30706,17.2755
432,-896.4783244783868,1375.4441868055555,2.37467,17.1767
433,-885.4133019834153,1375.2138181293303,2.55961,17.1146
434,-876.701990785207,1379.4276615207373,2.66023,17.0941
435,-870.6858682896111,1388.339540689655,2.81794,17.0611
436,-867.8976678307981,1399.3623088302752,2.89098,17.1399
437,-867.7990429497125,1410.3510077803203,2.86554,17.0569
438,-869.4101646567435,1418.5343737442922,2.92859,16.9639
439,-871.0062599166603,1422.3402560364464,3.15023,16.891
440,-871.4614100707636,1422.734258181818,3.34189,16.9057
441,-870.6830176114092,1420.821001133787,3.55394,16.9899
442,-869.0131916007488,1417.9921227375564,3.60536,17.1843
443,-867.1503788315794,1415.227886455982,3.56542,17.2214
444,-865.6060036616282,1412.936795608108,3.56353,17.1781
445,-864.22461156624,1410.266604044944,3.60229,17.1711
446,-862.3709385463364,1407.539127690583,3.64424,17.0836
448,-858.4947635498963,1407.4605102678572,3.94013,17.1778
449,-858.4024142840561,1411.8464307349664,3.92104,17.2084
450,-861.0699935848425,1417.9021484444445,3.94971,17.1543
451,-866.4026466440781,1422.5465763858092,4.06528,17.1875
452,-873.1541866706694,1422.7950665929204,4.05596,17.2689
453,-879.3177368501531,1416.6605962472406,4.00095,17.2435
454,-882.7857027633754,1404.816772356828,3.98366,17.2034
455,-883.268151693907,1391.171314065934,3.98089,17.0819
456,-882.2472322711347,1377.3915716008771,4.02438,16.9366
457,-880.6976729545144,1363.1124422319474,4.11769,16.7275
458,-878.8385554199724,1347.3650149563318,4.41271,16.5124
459,-876.2878362445787,1329.8382401089325,4.62189,16.494
460,-872.9627479440916,1312.4353703152174,4.92499,16.6506
461,-869.4638741517364,1296.2242097180044,5.04633,16.7747
462,-866.2170848431899,1281.3071761580086,5.2128,16.868
463,-863.1156470189245,1266.0543251079914,5.27207,17.0496
464,-859.3731791862792,1249.0204554741379,5.26025,17.0918
465,-853.918294985705,1229.1365767849463,5.28987,17.0937
466,-846.0631145439638,1207.821253272532,5.34675,17.1298
467,-836.1269720972061,1186.7205105781584,5.40598,17.1442
468,-825.1537146423994,1168.002741036325,5.43991,17.1862
469,-814.3543052294754,1151.5715787206823,5.44055,17.109
470,-804.1290198893007,1136.3194772978723,5.5188,17.0302
471,-794.1455770797781,1120.765477972399,5.77631,17.0482
472,-783.9651111145164,1104.8506449788135,5.84657,17.1836
473,-773.166608916805,1087.9672199682875,5.94406,17.1382
474,-761.0607668281067,1070.687813776371,6.15659,17.2561
475,-747.1172729779935,1053.5871148105261,6.16168,17.4333
476,-731.1918888533755,1038.392068445378,6.14045,17.4524
477,-714.0119668148967,1026.471251509434,6.15657,17.4325
478,-696.843617443714,1019.296216841004,6.26451,17.3967
479,-680.8301107457221,1016.3909423173276,6.4182,17.4624
480,-666.4672418085996,1017.7916822291666,6.48742,17.555
481,-654.0659414551749,1022.6984443035343,6.52423,17.5781
483,-635.3780828978275,1041.0820074016565,6.68107,17.7822
484,-629.0633938813133,1052.0702919524792,6.66637,17.8734
485,-624.0516249277996,1062.2788543298968,6.65967,17.8876
486,-619.3348130776807,1070.1895854938273,6.67955,17.882
487,-613.9347530332818,1076.4156089322382,6.77399,17.9008
488,-607.8681806596246,1082.8283955942622,6.81829,18.0299
489,-601.8834604124264,1091.254834662577,6.70851,18.0412
490,-596.8421682081688,1102.4582921428573,6.78752,17.8777
491,-593.211298113176,1116.1927883910384,6.9732,17.8983
492,-591.1651086422268,1132.054705487805,7.02315,17.9206
493,-590.6618110383565,1148.9094027383367,7.19031,17.9146
494,-591.483213638189,1166.1053520242915,7.41223,18.0783
495,-593.557314476049,1182.9338872727271,7.45959,18.3054
496,-596.7370224170404,1198.8150925403224,7.4643,18.4487
497,-601.0433035535607,1213.5466294768612,7.45824,18.5295
498,-606.1441372512767,1225.2897450803212,7.38058,18.6427
499,-611.1057449626476,1233.5902097194387,7.36008,18.6495
500,-615.3608543015422,1238.5944971000001,7.39553,18.7377
501,-618.665616254146,1241.7742563872255,7.33085,18.8505
502,-621.2995645172234,1244.3680429282867,7.27749,18.8739
503,-623.7087216968007,1247.6195408548706,7.17558,18.8644
504,-626.399149422861,1251.3525547619047,7.08236,18.7972
505,-629.2525915002924,1254.3211141584156,7.04016,18.6156
506,-631.6697290134041,1255.2515025691698,7.18043,18.4213
507,-633.1223299481557,1254.0967118343196,7.37521,18.3405
508,-633.7796611458296,1252.110015551181,7.4975,18.3067
509,-634.1822628928269,1250.110403339882,7.79637,18.4046
510,-634.6115411615525,1248.451015098039,7.81739,18.6374
511,-634.8002562638554,1246.0528305283756,7.81473,18.563
512,-634.2277803903615,1243.5404091796877,7.99233,18.5995
513,-633.2516000086866,1241.8084390838205,8.00968,18.6496
514,-632.4825414187214,1241.7281559338521,8.10032,18.5467
515,-632.7146090209926,1243.4614647572814,8.44731,18.6017
516,-634.1135987223996,1245.5530747093023,8.57664,18.8865
517,-636.2170078646355,1247.204153384913,8.58313,19.0053
519,-640.5184695712517,1246.5710673410406,8.66311,19.0805
520,-642.4133682851834,1244.8008034615386,8.7829,19.1192
521,-644.2117404922388,1241.6285061420344,8.92037,19.122
522,-645.4845538821253,1236.2976475095784,9.27865,19.1902
523,-645.7531710220642,1229.0582977055449,9.47866,19.6095
524,-644.7704318332565,1220.165806870229,9.43963,19.7537
525,-642.3851443058907,1210.6162167619048,9.50633,19.8472
526,-639.1662358730214,1201.9293851711027,9.63089,20.1946
527,-635.723176940714,1193.9595850094877,9.41763,20.4341
528,-632.2711612272949,1186.9306885416665,9.38737,20.3423
529,-628.832043308997,1180.0163104914934,9.47668,20.3506
530,-625.015183309802,1173.647230754717,9.6108,20.4711
531,-621.0682937630515,1168.7191988700565,9.79731,20.5641
532,-617.3582081693083,1165.2743624999998,9.98502,20.848
533,-614.1427810168962,1163.0531223264538,10.0453,21.0469
534,-611.453132785473,1160.9149770599251,10.3228,21.334
535,-608.7609074073516,1157.8392022429907,10.3706,21.6465
536,-605.6355277943843,1154.1662806902984,10.1108,22.0651
537,-602.0994978104901,1150.5340459031656,10.0946,22.2078
538,-598.4648951946153,1148.0951270446099,9.88583,22.7466
539,-595.4002402162849,1147.2478871985159,9.23627,22.6891
540,-593.2176471136495,1147.1948552777778,9.14786,22.4072
541,-591.495603238121,1146.1059203327172,9.44281,22.0998
542,-589.1674080525013,1143.175034594096,9.72203,22.1561
543,-585.6706890842732,1139.4661633517494,9.99409,22.1356
544,-581.3605969396991,1136.8691743566178,10.5692,22.2621
545,-576.9145957418269,1136.34077853211,11.0764,22.9264
546,-572.9316097026276,1138.5691956959706,11.1004,23.3546
547,-569.9336620919677,1143.2211427787934,10.8402,23.8566
548,-568.1253874453473,1149.9052774635036,10.8159,24.0
549,-567.8088986203461,1158.5439377049179,10.9297,24.3043
550,-569.443902594838,1168.8364034545452,11.0343,24.511
551,-573.1656270600686,1179.603234029038,11.2086,24.5938
552,-578.3483050314816,1188.870318206522,11.7822,25.0518
553,-583.8873135913592,1195.4387171790233,12.1847,26.1244
555,-592.8425569820395,1199.431465315315,11.4324,27.5191
556,-595.8694391443801,1198.5489645683454,11.5142,27.7066
557,-598.3441400707844,1196.960530341113,11.5766,28.4602
558,-600.678457083679,1195.2576234767025,11.5392,29.0022
559,-603.1517130102164,1193.3562861359571,11.9972,29.8153
560,-605.6188686852411,1190.50855375,12.0797,31.4129
561,-607.5560984039931,1185.9771666666663,11.5278,32.6861
562,-608.3052764134786,1179.1752292704625,11.4324,33.1625
563,-607.1255304687834,1170.1345786856127,11.5235,34.7496
564,-603.942607513173,1160.6821624113475,11.0082,37.0766
565,-599.6760344462774,1152.7270022123894,9.89566,39.7598
566,-595.4211289758072,1147.4571513250883,7.35892,42.7962
567,-592.2308879468317,1145.4015274250442,5.53556,43.9375
568,-590.7043617933128,1145.3427543133803,1.55329,45.4995
569,-590.563913292046,1145.7737653778559,-3.51799,46.1416
570,-591.1889596018755,1145.219217982456,-8.61321,44.5157
571,-591.75176687673,1142.7844323992995,-12.7209,41.863
572,-591.5394127304223,1138.334056118881,-16.0696,37.8524
573,-590.155153279224,1132.6350003490402,-16.8985,35.5882
574,-587.880975319033,1127.4368491289197,-17.6758,31.6349
575,-585.5510682763393,1123.8471075652174,-17.8012,27.7374
576,-583.836332182516,1122.1350185763888,-16.6348,24.5517
577,-583.0943006033435,1121.6320843154244,-15.4905,22.3028
578,-583.152229720826,1121.2863279411765,-14.8916,21.2215
579,-583.5414131871414,1120.0754860103627,-13.2834,19.4734
580,-583.6852423642848,1117.60752387931,-11.8048,18.5497
581,-583.3510233207068,1114.1693505163512,-10.8196,17.7944
582,-582.4439939214242,1109.9041550687284,-9.77447,16.9247
583,-580.9483507626165,1105.3363364493996,-9.15434,16.6001
584,-578.868934039826,1100.3884325342465,-8.0288,16.2801
585,-576.0775361919261,1095.867628974359,-7.18579,16.0704
586,-572.8937177865507,1092.6861688566553,-6.38019,15.8812
587,-569.8838097997725,1091.9445254684838,-5.62792,15.8884
588,-567.6795058072369,1093.7644661564625,-5.17535,16.0266
590,-566.381091901591,1104.1967672033898,-4.76309,15.8045
591,-567.5866478434822,1112.3240305414552,-4.2995,15.6998
592,-570.2097306830456,1121.936045608108,-4.04153,15.6834
593,-574.3681975638108,1132.1108665261381,-3.80482,15.4805
594,-579.8637755484937,1141.3049224747474,-3.62186,15.3747
595,-585.9080732056716,1146.8362428571427,-3.23845,15.2652
596,-591.0344746585165,1146.4892942114093,-2.95792,15.2009
597,-593.9536860746705,1139.3373528475713,-2.67458,15.0501
598,-593.7984957402689,1126.1827609531772,-2.28313,14.9643
599,-590.8150670817025,1109.7698343071786,-1.99638,14.9897
600,-585.9534985213846,1092.1471610833332,-1.89034,14.9632
601,-579.939179627838,1075.2108612312813,-1.5804,14.8581
602,-573.5239482750288,1060.3457351328905,-1.19021,14.8804
603,-567.2187930522756,1048.1583793532336,-0.884703,15.0508
604,-561.5084077335987,1039.3315155629139,-0.745009,15.216
605,-556.8098627715433,1033.2740904958678,-0.690249,15.2654
606,-553.1316299692041,1029.5963156765677,-0.595543,15.3429
607,-550.55525492125,1027.4691089785833,-0.489717,15.4438
608,-548.870330052006,1025.9368738486842,-0.509732,15.5136
609,-547.9391234404609,1024.7254430213466,-0.568465,15.4985
610,-547.6180300191254,1022.8213978688525,-0.569355,15.4166
611,-547.4840237071187,1019.9164830605564,-0.443362,15.3058
612,-547.2109497149747,1015.3936189542483,-0.325925,15.2621
613,-546.39932850732,1009.5206651712887,-0.200152,15.2549
614,-544.8836660778777,1002.2526827361563,-0.148536,15.2934
615,-542.3491941476289,994.0604608130081,-0.157128,15.2488
616,-539.0059611651022,986.0220344155845,-0.138666,15.197
617,-534.9703176057031,977.8762626418152,-0.0652533,15.1048
618,-530.4138093483282,971.0881030744338,0.0286606,15.011
619,-525.6409031345117,964.4530213247174,0.180101,14.9414
620,-520.6668993828695,959.7225392741935,0.324718,14.9474
621,-515.9487103064013,955.09888921095,0.380178,14.9655
622,-511.1701150240176,952.2112981511253,0.449047,15.0223
623,-506.94515490317787,949.9699809791332,0.430148,15.0574
624,-503.0057518458734,949.1738273237179,0.396715,14.9934
626,-497.1021076431625,950.8581968051117,0.449357,14.8421
627,-495.2571442048184,953.2267332535885,0.529541,14.7489
628,-494.2101985155113,956.4514972929936,0.63519,14.7041
629,-494.15223678830796,960.5817061208268,0.684265,14.6941
630,-495.20516816307577,965.1218432539681,0.703723,14.637
631,-497.3232298981479,969.6729621236134,0.731275,14.5588
632,-500.18136528111654,972.836094620253,0.739477,14.5063
633,-503.20964231402314,974.5095101895733,0.792817,14.3479
634,-505.98626344175034,973.7801949526813,0.950463,14.1877
635,-508.0538178568065,971.3316281102361,1.161,14.1092
636,-508.5227933368722,963.7371971698115,1.35958,14.1064
637,-506.3310037851621,955.0651918367347,1.44769,14.1227
638,-503.12349298809033,947.1870563479623,1.60246,14.1876
639,-499.4243463148954,941.1301251173709,1.6906,14.2961
640,-495.96080986704914,936.6233484375,1.68752,14.3786
641,-492.8668782566638,933.5284196567862,1.65098,14.3802
642,-490.45544394359376,931.829939953271,1.63687,14.3094
643,-488.6503446992409,930.320699377916,1.65669,14.2544
644,-487.22047726766044,929.3080786490682,1.76537,14.1654
645,-486.08418582876016,927.4295596899224,1.89385,14.1543
646,-484.6507756250252,924.9693561919505,1.98099,14.1757
647,-483.0039566486598,921.8885361669242,2.04466,14.1977
648,-480.87453469683874,918.0376651234567,2.06805,14.2107
649,-478.39806910797705,914.5466298151002,2.08294,14.2283
650,-475.72577088815564,910.6710909230768,2.07486,14.1812
651,-472.7447400489643,907.7911604454684,2.14755,14.0826
652,-469.9223142374446,905.389783588957,2.27716,14.0496
653,-467.17197370758106,904.1676851454824,2.38517,14.0616
654,-464.8097718317457,903.6828522171254,2.43604,14.0735
655,-462.7570434995213,904.0863262595419,2.51988,14.1229
656,-461.2105615049924,905.0269181402439,2.56366,14.1758
657,-460.0133770206205,906.0621185692542,2.5792,14.2193
658,-459.0530367623747,907.0123060790272,2.56373,14.2307
659,-458.2286568205978,907.6452168437027,2.55426,14.2165
660,-457.4329052595189,907.9948262121211,2.56196,14.1467
662,-455.76868763428325,907.9477188821751,2.77947,14.064
663,-454.93101799862876,907.8023982654602,2.87386,14.0903
664,-454.106878546571,907.747719126506,2.93109,14.1084
665,-453.3693081497151,907.7679779699247,3.02312,14.2172
666,-452.69017135582914,907.814477102102,3.00393,14.3389
667,-452.0092315302196,907.7730154422787,2.93777,14.4004
668,-451.3252292397476,907.9000086826348,2.81775,14.3961
669,-450.65021708979003,907.9553927503737,2.7639,14.2484
670,-449.9795428504708,908.4758641044775,2.80259,14.1768
671,-449.5802075173118,909.4144312965722,2.89007,14.1293
672,-449.37841826722274,910.6274047619047,2.93566,14.0673
673,-449.51357755289314,912.4799062407133,3.07235,13.9979
674,-450.0288750835969,914.250341097923,3.20692,14.0421
675,-450.82257595703584,916.4226452592592,3.2433,14.0718
676,-451.9708404933675,917.984186464497,3.31403,14.1016
677,-453.180526663596,919.4195355982275,3.39484,14.1595
