43.480267292757844, 26.859599909151115
47.743312262958284, 27.845967321763766
49.87483474805856, 30.04981893159517
52.00635723315878, 32.38672248947849
56.26940220335922, 35.11543684086668
61.95346216362651, 37.82447094203731
62.66396965865994, 41.68897682806028
63.942883149720046, 44.275914881157604
64.60176991150439, 45.23582059533388
64.79549214376016, 49.03116795551688
70.12429835651079, 36.48374688733095
71.19005959906087, 32.20657250671789
73.3215820841611, 30.03871725198526
73.45132743362831, 27.239206221507104
75.45310456926137, 18.40516626441405
78.76106194690266, 11.327601233574683
79.71614953946181, 8.139140356061958
81.84767202456203, 6.313418682034353
83.9791945096623, 4.031518900400059
92.07897995304319, 1.9748822904865762
102.45238938053097, 0.7534956846777163
118.08355427126605, 0.5940351957355716
135.13573415206787, 0.2438276662233534
153.4668275239299, -0.2590447786516421
166.39806393353803, 5.3610291373186385
168.32658427720008, -0.0488529780375444
173.50313888387217, 1.9363291849322195
175.63466136897233, 3.988121425561374
179.89770633917288, 5.506696630381825
185.86596929745355, -0.07670810142238338
203.34445367527547, 0.0974873440929116
221.31014319254888, -0.34547447826390965
237.44881343687922, 0.024317183027676492
254.5009933176811, 0.07326549767131496
272.83208668954313, -0.07226742957843157
287.3264395882247, -0.30721933986789907
292.8683980494853, -0.7432125754565817
309.92057793028715, -0.18106388975542131
328.2516713021492, -0.4634502492871775
342.74602420083073, -0.24222405196995567
347.577475167058, -1.035220390650224
365.3401625428932, -0.20730422337881294
382.3923424236951, -0.21537817218600708
400.3580319409686, -0.5497261593983751
416.49670218529883, -0.2885483332512422
434.96989705616767, -0.430347059177663
449.3221484558424, -0.38392185353627895
467.65324182770456, -0.45532583829992745
483.42650821744616, 0.48187459022224743
500.84409195283666, 1.5858333001054632
518.3834769730902, 2.7158016593604515
527.7621759075312, 4.079895310336525
542.2565288062128, 3.4723979455016263
546.0176991150443, 5.424544113703405
554.3351562217808, 0.5775508835875485
557.1771862019143, 1.7546653367702731
571.2452346035759, 0.060145330859626256
580.6239335380169, -0.9935049884796996
586.5921964962977, 0.1441143984544766
604.0706808741195, -0.0922504528762289
619.7018457648546, -0.36575546872005305
629.6489506953224, -0.959695327849559
646.7011305761241, -0.45456890559924545
663.7533104569261, -0.3485983275047744
680.8054903377279, -0.6607910147164233
697.8576702185298, -0.36474622511916266
714.9098500993316, -0.3728201739263568
731.9620299801336, -0.32387185928273254
749.927719497407, -0.5957668912869991
766.0663897417373, -0.45406428379878605
783.1185696225391, -0.12000465190097032
799.2572398668694, -0.0543317290138674
817.2229293841428, 0.20598103118963706
834.2751092649448, 0.4830183996366202
851.3272891457466, 0.5319667142802587
868.3794690265486, 0.6379372923747155
885.4316489073503, 0.857952397370866
900.352306303052, -0.23253531340128575
902.0575242911323, 0.8614847499740108
919.5360086689541, 0.8418044997564778
937.8671020408162, 0.7532938359575638
952.2193534404912, 0.693277483157388
962.8769658659924, 0.3460976844478836
974.9555932815604, 0.6444973757805741
