101,-4122.334701685006,5402.532476701899,10.993349135897382,0.28940152576630823
102,-4105.336829057161,5351.757215114981,11.01773665896689,0.2954299762983445
103,-4084.94431676164,5299.443109375803,11.042744840653848,0.30163280929108044
104,-4061.358898781109,5245.708646359002,11.068341714946241,0.30801955843453893
105,-4034.782309098242,5190.67231293922,11.094644056723144,0.31460027340217384
106,-4005.416281695709,5134.452595991097,11.12149959678445,0.3213838983873371
107,-3973.462550556179,5077.167982389269,11.149184913159015,0.32838323011154696
108,-3939.1228496623235,5018.936959008377,11.177500486360467,0.33560867444426645
109,-3902.5989129968125,4959.87801272306,11.206555747709453,0.3430734665815879
110,-3864.0924745423163,4900.109630407957,11.236341450265147,0.3507939238576577
111,-3823.805268281505,4839.750298937707,11.266975195980425,0.3587871569709954
112,-3781.93902819705,4778.91850518695,11.298362411594926,0.3670596966440128
113,-3738.6954882716213,4717.732736030325,11.330684855856894,0.37564063120357083
114,-3694.2763824878894,4656.311478342471,11.363868060546958,0.38454264737036503
115,-3648.8834448285243,4594.773218998025,11.398023511088327,0.39378460370910456
116,-3602.7184092761972,4533.23644487163,11.433173591015843,0.4033961914727253
117,-3555.983009813578,4471.819642837922,11.469292780801739,0.41339201714319734
118,-3508.8789804233375,4410.6412997715415,11.50654489159937,0.4238164992900379
119,-3461.6080550881456,4349.819902547129,11.544820830426058,0.4346858599066101
120,-3414.371967790672,4289.473938039321,11.584337506504419,0.4460244222214998
121,-3367.3724525135885,4229.721893122757,11.625110557403396,0.4578906337646864
122,-3320.8112432395656,4170.682254672078,11.667150226817904,0.4703083295295572
123,-3274.8900739512724,4112.473509561923,11.710547396011236,0.4833243929068282
124,-3229.810678631381,4055.2141446669298,11.755418856081697,0.4969812062485267
125,-3185.7747912625605,3999.022646861738,11.801780423781771,0.5113506041936471
126,-3142.9841458274814,3944.0175030209857,11.849647571788138,0.526468994700664
127,-3101.6404763088153,3890.3172000193154,11.899265551368511,0.5424015833419479
128,-3061.945516689231,3838.040224731363,11.95071172890834,0.5592461986962861
129,-3024.078542713845,3787.2912679105357,12.00399738188186,0.5770647734948621
130,-2988.05015885388,3738.0714053521397,12.059314087428714,0.5959614253639052
131,-2953.794304683924,3690.334617517052,12.116662543991563,0.6160247238044853
132,-2921.2445347119487,3644.0346483192857,12.176351957097216,0.6373716484385935
133,-2890.334403445927,3599.125241672852,12.238493667382249,0.6601543194004745
134,-2860.997465393828,3555.5601414917614,12.303148473507502,0.6845147093236217
135,-2833.167275063625,3513.293091690026,12.370478859252628,0.7106270549211294
136,-2806.7773869632897,3472.277836181656,12.440788672456188,0.7386730740843213
137,-2781.761355600791,3432.468118880662,12.51423531893593,0.7688753973618263
138,-2758.052735484104,3393.817683701058,12.591054679594722,0.8015444569246061
139,-2735.5850811211967,3356.280274556853,12.671620101107237,0.8369477937251736
140,-2714.291947020044,3319.80963536206,12.755905752129948,0.8754164865242265
141,-2694.1068876886156,3284.359510030689,12.84440648622844,0.9173748589813185
142,-2674.9634576348817,3249.88364247675,12.93740971630026,0.9633390580695508
143,-2656.7952113668166,3216.3357766142576,13.035280413125696,1.013817091074991
144,-2639.5357033923906,3183.6696563572204,13.138437884769063,1.0695641191786782
145,-2623.1184882195753,3151.839025619651,13.247097673022788,1.131265319649041
146,-2607.4771203563423,3120.7976283155604,13.361968442020718,1.1999949086697426
147,-2592.545154310662,3090.49920835896,13.483276992521297,1.276839227701013
148,-2578.256144590507,3060.89750966386,13.611605219976076,1.3631972258789684
149,-2564.543645703849,3031.9462761442737,13.747236588765478,1.4607488838572433
150,-2551.3412121586593,3003.5992517142104,13.890749593720413,1.571560205675371
151,-2538.5823984629083,2975.8101802876827,14.042315302826097,1.698167747841959
152,-2526.2007591245697,2948.532805778701,14.201980196771931,1.8436656532890299
153,-2514.1298486516134,2921.7208721012767,14.36968104391726,2.0118890805726055
154,-2502.303221552011,2895.328123169423,14.544599202080857,2.207609061169445
155,-2490.6544323337357,2869.308302897148,14.724978031328284,2.436315710348528
156,-2479.117035504756,2843.615155198465,14.90810168211959,2.7054881544091867
157,-2467.6245855730454,2818.2024239873854,15.088868396697034,3.0231171242615815
158,-2456.110637046576,2793.0238531779196,15.258892594445664,3.3990982805993903
159,-2444.5087444333176,2768.033186684079,15.405359371035564,3.843625881527588
160,-2432.752462241243,2743.184168419875,15.50869692422314,4.367603331073134
161,-2420.7808534897404,2718.434128397587,15.539905864813084,4.9763765055856375
162,-2408.581897559201,2693.7722416896527,15.459692785854505,5.667699419283645
163,-2396.169178552999,2669.204352309677,15.219147642175578,6.42217656824564
164,-2383.5565049809643,2644.7364503622066,14.76868255786871,7.190787355304316
165,-2370.7576853529285,2620.3745259517837,14.07573463185963,7.889972932987428
166,-2357.786528178718,2596.1245691829536,13.153417451383838,8.409528585952245
167,-2344.656841968164,2571.99257016026,12.079776306526925,8.645358040808722
168,-2331.3824352310953,2547.984518988247,10.987929575397615,8.546903813225757
169,-2317.9771164773424,2524.1064057714593,10.019176772822137,8.144574433720052
170,-2304.4546942167344,2500.364220614441,9.268308309151575,7.53231234009339
171,-2290.828976959099,2476.7639536217353,8.765097503018877,6.8233240387414735
172,-2277.1137732142683,2453.311594897888,8.486766204383997,6.110718477339076
173,-2263.3228914920696,2430.0131345474415,8.38561752956342,5.451632301106417
174,-2249.470140302334,2406.8745626749414,8.411612449083174,4.8734342942838795
175,-2235.5693281548915,2383.9018693849316,8.522510086544251,4.3828216675715606
176,-2221.6342635595693,2361.1010447819563,8.686776809334782,3.9752018842716343
177,-2207.6787550261984,2338.4780789705587,8.88251538338163,3.641427738563292
178,-2193.7166110646076,2316.0389620552833,9.095216682780729,3.3712495971587115
179,-2179.7616401846276,2293.789684140676,9.315650889208944,3.155023413139566
180,-2165.827650896086,2271.7362353312783,9.538063385277077,2.98441856640711
181,-2151.928451708814,2249.8846057316364,9.759277799590524,2.852405365801538
182,-2138.0778511326407,2228.240785446294,9.977260777447174,2.753522005077723
183,-2124.289657677395,2206.8107645797954,10.190941053820714,2.6834195884776366
184,-2110.5776798529064,2185.600533236684,10.400132450786742,2.6385922976664977
185,-2096.9557261690047,2164.6160815215044,10.604691941862269,2.6165242551476413
186,-2083.4376051355202,2143.863399538801,10.804829767205131,2.615370084754453
187,-2070.0371252622804,2123.3484773931177,11.000947002994424,2.6338648292265106
188,-2056.7680950591166,2103.077305188999,11.192991971673345,2.671279077381227
189,-2043.6443230358577,2083.055873030989,11.381116218961825,2.727324893027259
190,-2030.679617702333,2063.2901710236315,11.565214646711489,2.802074258880368
191,-2017.8877875683718,2043.786189271471,11.74523777923487,2.896188313698718
192,-2005.282641143804,2024.549917879052,11.92014101642714,3.0101902444997304
193,-1992.8769303654158,2005.5867416360802,12.08937664056753,3.1454607372679337
194,-1980.6721886610956,1986.8956182045486,12.251462793762407,3.3033140889935915
195,-1968.6631869296257,1968.4716309670182,12.40412476313401,3.485117660373864
196,-1956.84460290895,1950.3098099338433,12.544749175401643,3.6926638364824425
197,-1945.2111143370112,1932.4051851153763,12.669711550613112,3.927564444650514
198,-1933.7573989517539,1914.7527865219708,12.774036324687128,4.190967767477835
199,-1922.478134491121,1897.3476441639793,12.851736172903502,4.483723243497366
200,-1911.3679986930554,1880.1847880517548,12.89555247356549,4.8051205497068
201,-1900.4216692955015,1863.2592481956503,12.896778598169911,5.152794654753218
202,-1889.6338240364018,1846.5660546060187,12.84578258704053,5.522173891820741
203,-1878.9991406537004,1830.1002372932132,12.73272912372448,5.9049103025774645
204,-1868.5122968853407,1813.8568262675865,12.54864319816978,6.288417499042574
205,-1858.1679704692663,1797.830851539492,12.287369660760422,6.65600532622731
206,-1847.9608391434197,1782.0173431192827,11.947865669876332,6.987155505545614
207,-1837.8855806457452,1766.4113310173104,11.5357547043413,7.259356823553217
208,-1827.9368727141866,1751.0078452439295,11.06533793229376,7.451228773476574
209,-1818.1093930866869,1735.801915809493,10.55873742631173,7.54639725929738
210,-1808.397819501189,1720.788572724353,10.043022844953377,7.53672349405659
211,-1798.7968296956367,1705.9628459988626,9.54700892494865,7.424228165338835
212,-1789.3011014079739,1691.319765643375,9.09716476415128,7.220858712747564
213,-1779.9053123761435,1676.8543616682432,8.711988593501426,6.945524740541875
214,-1770.604140338089,1662.5616640838205,8.401975497304337,6.620460582780602
215,-1761.392263031754,1648.4367029004588,8.169844587278247,6.2674995686290655
216,-1752.2643581950822,1634.474508128512,8.01206229059436,5.905800853558795
217,-1743.215103566017,1620.6701097783334,7.9210545241264825,5.550493420172012
218,-1734.239176882501,1607.0185378602753,7.887114042573728,5.211813941626476
219,-1725.3312558824784,1593.5148223846904,7.900270210349185,4.896399883820705
220,-1716.486018303893,1580.1539933619326,7.951196554014318,4.607851564598878
221,-1707.6981418846874,1566.9310808023542,8.031607935944272,4.347566806312305
222,-1698.9623043628055,1553.8411147163088,8.134478586425047,4.1154788358349
223,-1690.2731834761903,1540.879125114148,8.254192507743387,3.910249694252429
224,-1681.625456962786,1528.0401420062265,8.386169116225883,3.730301937725627
225,-1673.0140632330563,1515.3193856084292,8.526893354370326,3.5737266140018695
226,-1664.4372716863857,1502.7145066671897,8.673704747533796,3.438444496648321
227,-1655.8956527076962,1490.2248348944863,8.8244340895828,3.322660690876113
228,-1647.3898224754805,1477.8497334166013,8.97765230711111,3.2245265129912988
229,-1638.920397168229,1465.5885653598148,9.132223971935247,3.1424173631909977
230,-1630.4879929644346,1453.4406938504094,9.287234333220052,3.074943403999124
231,-1622.0932260425895,1441.405482014667,9.442123852476804,3.0208142425381586
232,-1613.7367125811847,1429.4822929788681,9.596606370733072,2.9788942505746987
233,-1605.4190687587136,1417.670489869295,9.750313565536109,2.9482483519185787
234,-1597.1409107536667,1405.9694358122285,9.903003364109782,2.928082948421898
235,-1588.9028547445373,1394.3784939339512,10.054793883842354,2.9176811894461347
236,-1580.7055169098169,1382.8970273607442,10.205529579295689,2.9164866903234596
237,-1572.5495134279972,1371.524399218889,10.355207533037566,2.924041542656352
238,-1564.4354604775708,1360.2599726346673,10.503955907768754,2.9399711785316516
239,-1556.363974237029,1349.1031107343601,10.651737353837124,2.963997889797996
240,-1548.3356708848635,1338.0531766442493,10.798543244312468,2.9958944104878866
241,-1540.3511665995675,1327.1095334906163,10.944429082738365,3.035502109193348
242,-1532.4110775596323,1316.2715443997433,11.089469959361928,3.0827455595297444
243,-1524.51601994355,1305.5385724979112,11.233642156537758,3.13762411600147
244,-1516.6666099298122,1294.9099809114018,11.37687269851653,3.200124774202489
245,-1508.8634636969114,1284.3851327664963,11.519154708653813,3.270307890364938
246,-1501.1071974233396,1273.963391189477,11.660591391309406,3.3483878097727224
247,-1493.3984272875887,1263.6441193066248,11.800966842362458,3.434462339935812
248,-1485.7377694681504,1253.4266802442214,11.94003948603596,3.528688587317073
249,-1478.125840143517,1243.3104371285488,12.077702576422146,3.6313590455447784
250,-1470.5632554921804,1233.2947530858878,12.213840042955702,3.742746262220234
251,-1463.0506316926324,1223.3789912425202,12.34809062468242,3.8630919857149086
252,-1455.5885849233653,1213.562514724728,12.479951405566084,3.99266027038919
253,-1448.1777313628709,1203.8446866587922,12.609109117426367,4.1318316680081795
254,-1440.818687189641,1194.224870170994,12.735051980465377,4.280880862976026
255,-1433.5120685821687,1184.7024283876165,12.857107975901172,4.440059470862665
256,-1426.2584917189447,1175.27672443494,12.974598620518615,4.609747468397875
257,-1419.0585295835526,1165.947106772613,13.086761953488963,4.790116628184546
258,-1411.9120825282077,1156.7126954713904,13.192703949202008,4.981290277304726
259,-1404.8185193185002,1147.572430104227,13.291346336344317,5.1835126659755675
260,-1397.777194224691,1138.5252453222552,13.381494390776368,5.396583199995536
261,-1390.7874615170413,1129.570075776608,13.46193734103679,5.6202449137081105
262,-1383.8486754658118,1120.7058561184188,13.531496986108543,5.854536977698484
263,-1376.9601903412631,1111.9315209988188,13.58866957688609,6.098749904754464
264,-1370.121360413657,1103.246005068942,13.63189677839787,6.351810816415244
265,-1363.3315399532537,1094.6482429799203,13.659876632575385,6.612755083276228
266,-1356.5900832303143,1086.1371693828862,13.671228650818273,6.880328267434472
267,-1349.8963445151005,1077.7117189289734,13.664625469756002,7.152822445039314
268,-1343.2496780778724,1069.3708262693142,13.639060183041865,7.427860356105484
269,-1336.649438188891,1061.1134260550405,13.593802880976094,7.703063375389848
270,-1330.094979118418,1052.9384529372858,13.528478798090433,7.975946138649073
271,-1323.5856551367137,1044.8448415671826,13.443351298271637,8.243420944865695
272,-1317.1208205140388,1036.8315265958636,13.33928783451094,8.502261421529044
273,-1310.6998295206552,1028.8974426744614,13.217794669917252,8.749298799653452
274,-1304.3220364268232,1021.0415244541088,13.081214026255545,8.98171681484571
275,-1297.986795502804,1013.2627065859384,12.932540571943889,9.197037437532973
276,-1291.6934610188578,1005.5599237210827,12.775450466597764,9.393223854296352
277,-1285.4413872452467,997.9321105106746,12.614382395217877,9.56910429752645
278,-1279.2299284522314,990.3782016058473,12.454171494274796,9.72436720140434
