147,-4384.904123344107,347.3901955040914,5,0.1
148,-4335.9717142858435,346.7375240692185,5,0.1
149,-4295.306354668809,342.02558716380696,5,0.1
150,-4259.291695409484,325.3327811899293,5,0.1
151,-4216.107446902247,290.88612858237616,5,0.1
152,-4153.854839341671,251.17875868157225,5,0.1
153,-4070.3627529711503,217.3529165588863,5,0.1
154,-3974.5816724842034,212.42769248675637,5,0.1
155,-3897.9408847247673,231.7118834073621,5,0.1
156,-3842.1178805381765,242.6154824139953,5,0.1
157,-3778.8299370191016,248.97629933359443,5,0.1
158,-3721.1665011667133,271.51620803722176,5,0.1
159,-3688.222984496061,292.0124872283654,5,0.1
160,-3654.927469313582,286.7249794253542,5,0.1
161,-3607.142128493964,286.0970795062551,5,0.1
162,-3566.0390272059917,295.7278475481739,5,0.1
163,-3533.755069513566,296.19831160152455,5,0.1
164,-3494.079875608155,291.2586107490182,5,0.1
165,-3452.86403543096,296.31611682670786,5,0.1
166,-3425.0391488300347,304.8044181343396,5,0.1
167,-3405.9371051288385,296.29525779342373,5,0.1
168,-3372.6253118932536,277.82099610636277,5,0.1
169,-3335.631234168873,269.553717468228,5,0.1
170,-3307.005360613653,257.69291521873726,5,0.1
171,-3270.787279426028,230.0282719050447,5,0.1
172,-3212.165943144841,206.31431420020013,5,0.1
173,-3147.0426299221967,205.94409733127054,5,0.1
174,-3092.394670676783,220.38945501539206,5,0.1
175,-3052.615499318384,243.36264128509393,5,0.1
176,-3031.7137602346443,261.36634371130435,5,0.1
177,-3021.0375212703957,263.7131715264101,5,0.1
178,-3002.190761463921,245.24366412925815,5,0.1
179,-2963.9584755433707,228.08734426148,5,0.1
180,-2919.40468881705,226.14581717724644,5,0.1
181,-2885.3166894222018,235.90632920530987,5,0.1
182,-2866.3544812077953,241.72850615356452,5,0.1
183,-2848.091039538054,229.7818342930484,5,0.1
184,-2816.4628412811203,216.18012409860307,5,0.1
185,-2780.227950850212,210.96957350694387,5,0.1
186,-2750.2703583757043,211.67345908094293,5,0.1
187,-2724.340759266723,206.8834138557824,5,0.1
188,-2694.2773684231474,200.47569308648235,5,0.1
189,-2663.124096169866,199.0375003813437,5,0.1
190,-2639.5108336850235,199.0417890322571,5,0.1
191,-2615.5386749858267,188.21002779586001,5,0.1
192,-2581.8126017654727,178.37039595547944,5,0.1
193,-2544.4150188052486,177.86490941006284,5,0.1
194,-2513.555771067871,185.3652914553393,5,0.1
195,-2492.3043056373676,191.6117949081271,5,0.1
196,-2475.6301305405095,191.62413915128252,5,0.1
197,-2455.932949966745,183.484991526448,5,0.1
198,-2430.1267931799694,178.28817949747813,5,0.1
199,-2407.9482656072323,176.12787988717272,5,0.1
200,-2386.8200114600227,168.18524140690053,5,0.1
201,-2358.754527154422,158.81507699947994,5,0.1
202,-2326.886690064471,157.85002185777884,5,0.1
203,-2302.9055611176436,162.72670556140892,5,0.1
204,-2284.6057363338177,162.29010057997735,5,0.1
205,-2265.078277516736,157.37904856007358,5,0.1
206,-2242.0774612836854,151.13055339039357,5,0.1
207,-2217.358020988356,147.41940233360788,5,0.1
208,-2192.2803909299123,144.49803760130212,5,0.1
209,-2167.565794655673,144.7980108798024,5,0.1
210,-2145.5129565295515,145.7280060783629,5,0.1
211,-2125.2377764790926,146.01212902899562,5,0.1
212,-2105.8128705519484,145.6211392427499,5,0.1
213,-2086.635396001376,143.05006689738303,5,0.1
214,-2065.0881482144014,140.4886875345992,5,0.1
215,-2043.5999013477579,141.40160230230543,5,0.1
216,-2024.7997353726798,142.0249478162858,5,0.1
217,-2007.1136135769957,142.83239615228015,5,0.1
218,-1991.4868450797524,142.0367346937198,5,0.1
219,-1974.4710836854877,137.6430939256049,5,0.1
220,-1953.737453657654,135.39842417071662,5,0.1
221,-1935.6694430737439,137.12351350908864,5,0.1
222,-1921.038352018712,136.003395768401,5,0.1
223,-1904.333991670369,132.130502454621,5,0.1
224,-1885.3205787376937,130.09064284293106,5,0.1
225,-1868.0432586687416,130.33384675033548,5,0.1
226,-1852.4937752795636,129.51031862956435,5,0.1
227,-1836.9511275822695,128.30751299349163,5,0.1
228,-1822.5588939613915,126.35604743333045,5,0.1
229,-1807.4472300658028,121.96492826553047,5,0.1
230,-1789.360929168336,117.68224797789095,5,0.1
231,-1770.2016925220169,116.38467972904643,5,0.1
232,-1752.156291777472,117.03867398485681,5,0.1
233,-1736.5920626099442,119.38460934591768,5,0.1
234,-1723.99341588301,120.24805905331328,5,0.1
235,-1712.0981874588758,118.2667042779545,5,0.1
236,-1698.1058264238739,114.5490378014714,5,0.1
237,-1682.5367066258293,111.51683887174843,5,0.1
238,-1666.4492511292754,109.73428502999323,5,0.1
239,-1649.8195775859574,109.38744724700445,5,0.1
240,-1635.7764830426952,111.6312910753048,5,0.1
241,-1625.681718980881,111.55330657835088,5,0.1
242,-1613.8787069147422,106.58848286496266,5,0.1
243,-1597.6942708176764,102.72656765942509,5,0.1
244,-1581.027005174942,102.278007234555,5,0.1
245,-1566.0571625170217,103.78343120095185,5,0.1
246,-1554.4958278139766,106.59507104934414,5,0.1
247,-1545.6377342497287,105.40352651113756,5,0.1
248,-1534.262989512241,101.0255565669023,5,0.1
249,-1519.7155799801842,97.9566721670206,5,0.1
250,-1505.7647985761982,97.7538862913843,5,0.1
251,-1493.7691871360225,97.34502706668218,5,0.1
252,-1481.7150727778105,95.48985290011231,5,0.1
253,-1468.884802540243,94.42491804445243,5,0.1
254,-1456.5457809459665,93.70548802891071,5,0.1
255,-1445.0140012010936,93.1123683769301,5,0.1
256,-1433.7667703246564,91.97319442063974,5,0.1
257,-1422.750523569738,90.0484059527273,5,0.1
258,-1410.730399792648,87.2347207885411,5,0.1
259,-1396.6979726184238,84.97737027488152,5,0.1
260,-1382.4415355406597,86.02589058490824,5,0.1
261,-1371.4516270035792,88.66579322948583,5,0.1
262,-1362.9800811108003,88.84490864877476,5,0.1
263,-1353.3079679055795,86.22602312971608,5,0.1
264,-1341.1909580783044,84.50544457720846,5,0.1
265,-1329.8588635636731,85.10937907076806,5,0.1
266,-1320.2621173082462,85.11658443776557,5,0.1
267,-1311.1628547107302,83.81975656114882,5,0.1
268,-1301.3179426905158,81.7534305712147,5,0.1
269,-1290.7436056629854,79.28394536434367,5,0.1
270,-1278.9114214890703,77.2629144788698,5,0.1
271,-1266.9299193414404,76.77805499845111,5,0.1
272,-1255.9337555548032,76.83941423524773,5,0.1
273,-1245.1464023061944,76.50750743690799,5,0.1
274,-1233.9899633125028,76.85840306158487,5,0.1
275,-1224.0268043299116,78.16378012442017,5,0.1
276,-1215.4277341238774,78.82881177205263,5,0.1
277,-1206.8207892174066,77.86386731409794,5,0.1
278,-1196.7143764223895,76.44114024806974,5,0.1
279,-1185.6818476685603,76.43676854759738,5,0.1
280,-1175.4193229318817,78.241518808283,5,0.1
281,-1167.089872056684,80.05436918296924,5,0.1
282,-1159.423494086854,80.97138167561114,5,0.1
283,-1152.422615665868,81.67084465932213,5,0.1
284,-1145.8434685880402,80.93905906962614,5,0.1
285,-1138.4878681316552,78.99463947443822,5,0.1
286,-1129.7011765439836,77.23096591895883,5,0.1
287,-1120.81181764816,76.59806227655699,5,0.1
288,-1112.4057169813423,76.02170003326735,5,0.1
289,-1103.8983469237462,75.22000577390996,5,0.1
290,-1095.444802448865,74.87504317176084,5,0.1
291,-1087.2444140668745,74.3124448875264,5,0.1
292,-1079.0033399603808,73.46749659810864,5,0.1
293,-1069.9190197309983,72.66038316059594,5,0.1
294,-1060.674137628296,72.84783221531062,5,0.1
295,-1051.8860853773645,74.08037032740582,5,0.1
296,-1044.5770200482616,75.62572109061905,5,0.1
297,-1038.2583923098377,76.02365761488126,5,0.1
298,-1031.2370820719264,75.21340099849206,5,0.1
299,-1023.0613321120692,74.97433911327393,5,0.1
300,-1015.2850046117936,76.1635853266723,5,0.1
301,-1009.1055357569084,77.46294165802404,5,0.1
302,-1003.606695319303,77.41636717459798,5,0.1
303,-997.6547636751951,76.45854712557525,5,0.1
304,-990.8998816327392,75.32256998054095,5,0.1
305,-983.8204807249492,74.49357915375258,5,0.1
306,-976.4655769131615,73.99633870084631,5,0.1
307,-969.3146861788917,73.89503797709664,5,0.1
308,-962.2737695544882,73.99828512765467,5,0.1
309,-955.6928811445772,74.30793708638674,5,0.1
310,-949.5785277460632,74.44931778200056,5,0.1
311,-943.401716931333,73.90994989006663,5,0.1
312,-936.9208367886328,73.32583859008268,5,0.1
313,-929.7384453560422,72.85852812773952,5,0.1
314,-922.7528563292369,73.63688771191208,5,0.1
315,-916.9165302174171,74.55031415119525,5,0.1
316,-911.6385731938833,74.64873482768844,5,0.1
317,-906.0898870283232,74.04303729276792,5,0.1
318,-899.7884590139603,73.42490007097109,5,0.1
319,-893.3789223996629,73.65669490556407,5,0.1
320,-887.7419587172091,74.01347898188497,5,0.1
321,-882.2765546267962,73.91742748592485,5,0.1
322,-876.6676438763088,73.75174721805556,5,0.1
323,-871.058442293138,73.51609763292925,5,0.1
324,-865.5000580116478,73.29119534866169,5,0.1
325,-859.7590773117661,73.02292078642411,5,0.1
326,-853.9947702892136,73.05723237877343,5,0.1
327,-848.6490582270545,73.30102018241958,5,0.1
328,-843.4942940796673,73.06794766423265,5,0.1
329,-838.0707592688062,72.75224140576802,5,0.1
330,-832.3523849418223,72.66044622420056,5,0.1
331,-827.0199576190759,73.12984112493078,5,0.1
332,-822.3023888060538,73.32277317284652,5,0.1
333,-817.3732268106934,72.87463551036457,5,0.1
334,-812.0907189298644,72.7790381053326,5,0.1
335,-807.0757358513299,72.98101732181318,5,0.1
336,-802.4415752022023,72.90905606386977,5,0.1
337,-797.6830274134451,72.58553618846771,5,0.1
338,-792.6517113248713,72.25376813115011,5,0.1
339,-787.6254240824023,72.13115760694023,5,0.1
340,-782.7150472624182,72.16534760958946,5,0.1
341,-777.9951822707928,72.1684306137975,5,0.1
342,-773.1758839346204,72.00151551690594,5,0.1
343,-768.4129705236811,72.13549781888787,5,0.1
344,-763.7551520025231,72.13948135600684,5,0.1
345,-758.9628604379525,72.26155307284552,5,0.1
346,-754.4293696388272,72.76757325128821,5,0.1
347,-750.4496826937602,73.18209367175805,5,0.1
348,-746.6673473381361,73.08221697921078,5,0.1
349,-742.5560730845849,72.62118487828434,5,0.1
350,-738.1268847791654,72.32322392133267,5,0.1
351,-733.582355438818,72.25006271331888,5,0.1
352,-729.0641889796862,72.69210288022873,5,0.1
353,-725.349118168727,73.42277024207542,5,0.1
354,-722.2081739694898,73.53920961064921,5,0.1
355,-718.9164718679393,72.77519481526005,5,0.1
356,-714.6721286136286,71.88564971187084,5,0.1
357,-710.0002820033108,71.83559840936809,5,0.1
358,-705.8757017818205,72.72190463009173,5,0.1
359,-702.9936494356905,73.46974162984849,5,0.1
360,-700.5102424176896,73.22144001245573,5,0.1
361,-697.6593055716818,72.26339142306071,5,0.1
362,-694.348077020111,71.26905819802822,5,0.1
363,-690.7603876545114,70.18089114881718,5,0.1
364,-686.8986716566872,69.3000071576976,5,0.1
365,-682.8697718793908,68.68463085986355,5,0.1
366,-679.0559054022948,68.6881204556877,5,0.1
367,-676.2140880335805,68.64061567311326,5,0.1
368,-673.5694631111304,67.45910575187916,5,0.1
369,-670.0731785487422,65.7097976036684,5,0.1
370,-665.8950325371749,64.48759870176242,5,0.1
371,-661.7479339961956,63.80657653494538,5,0.1
372,-658.004989903114,63.227625416077515,5,0.1
373,-654.2435081038947,62.20660060439325,5,0.1
374,-649.9186643133773,61.38595383814839,5,0.1
375,-645.7072117529134,61.28142809080956,5,0.1
376,-642.020877678626,61.281253681019415,5,0.1
377,-638.5895827983915,61.098852651558516,5,0.1
378,-635.4510373931205,60.77100062205571,5,0.1
379,-632.1752116354994,60.0839785485782,5,0.1
380,-628.9415827836166,59.49657716020131,5,0.1
381,-625.880638023287,58.531886616113894,5,0.1
382,-622.4011408294025,57.08454336038183,5,0.1
383,-618.2369792318137,55.76273649760953,5,0.1
384,-613.8092588696662,55.164543549200644,5,0.1
385,-609.6968663308671,54.923859605099004,5,0.1
386,-606.0163913515398,54.81549783872494,5,0.1
387,-602.5341925401641,54.359244018818046,5,0.1
388,-598.7591490325032,53.51334020582374,5,0.1
389,-594.4810127725289,53.00221359784488,5,0.1
390,-590.1343724223926,53.12582975333239,5,0.1
391,-586.4823613984855,53.74171643543641,5,0.1
392,-583.4364507993533,53.88307281212011,5,0.1
393,-580.0458006897235,53.367450087144505,5,0.1
394,-576.1718652548795,53.34612179095714,5,0.1
395,-572.6053440555108,53.729113523656075,5,0.1
396,-569.3814729293199,54.06617611310016,5,0.1
397,-566.1713821379543,54.3260651065705,5,0.1
398,-563.1523119286406,54.75839347645143,5,0.1
399,-560.4444471218997,55.224662805736926,5,0.1
400,-558.2307979135759,55.41606515382544,5,0.1
401,-555.9965342639285,55.02173871730742,5,0.1
402,-553.4814020991546,54.27071392084098,5,0.1
403,-550.6080798857774,53.541603262100324,5,0.1
404,-547.5854107311359,52.99070159191874,5,0.1
405,-544.5174439213736,52.5130263785062,5,0.1
406,-541.4716410538949,52.21293849793445,5,0.1
407,-538.6171452921446,51.919707271535245,5,0.1
408,-535.786428593847,51.51200010142662,5,0.1
409,-532.97400202984,51.01256231084568,5,0.1
410,-530.0211589068646,50.38423754009911,5,0.1
411,-526.9173038817507,49.83137445987417,5,0.1
412,-523.710342043062,49.40039292373025,5,0.1
413,-520.4844782838902,49.08347295734642,5,0.1
414,-517.3382403562273,48.99899522830385,5,0.1
415,-514.4299556050902,48.894676681710955,5,0.1
416,-511.5563117874292,48.65494949154141,5,0.1
417,-508.4874401133098,48.23299448681265,5,0.1
418,-505.12832090251976,48.20172669091342,5,0.1
419,-502.07940531008194,48.63589464047725,5,0.1
420,-499.61094107127695,49.124984657792865,5,0.1
421,-497.50805884044223,49.11411000602657,5,0.1
422,-495.31626134233915,48.641407782430775,5,0.1
423,-492.67566983696054,47.89018773184762,5,0.1
424,-489.6207047236716,47.467944503214866,5,0.1
425,-486.68705038935565,47.524179737177434,5,0.1
426,-484.3026869632959,47.648173410820505,5,0.1
427,-482.0847199513651,47.16708684506317,5,0.1
428,-479.2983316578022,46.442096295111476,5,0.1
429,-476.29647044823406,46.2604606297703,5,0.1
430,-473.6579006063353,46.29993543303446,5,0.1
431,-471.29870032907996,46.06172665258715,5,0.1
432,-468.78233519727166,45.60206631407933,5,0.1
433,-466.14763864140934,45.13851289277239,5,0.1
434,-463.4038309916906,44.663802074724174,5,0.1
435,-460.5676976792094,44.25663894370936,5,0.1
436,-457.54940137610265,43.912951161615396,5,0.1
437,-454.55734278295864,44.057687195068084,5,0.1
438,-452.09428018365605,44.22813433074845,5,0.1
439,-449.82524732353596,43.956452718589595,5,0.1
440,-447.29511225481605,43.44383184056912,5,0.1
441,-444.4857546528399,42.776559011873914,5,0.1
442,-441.17708158219193,42.45190342408877,5,0.1
443,-438.27987868880734,42.83485335803621,5,0.1
444,-435.7440014212275,42.623659359399056,5,0.1
445,-432.93606736114276,42.29948232792848,5,0.1
446,-429.74952205034515,41.91380033974931,5,0.1
447,-426.29058125129455,42.16390897550541,5,0.1
448,-423.06164572118166,42.71980818468209,5,0.1
449,-420.1199297631912,43.631708236979186,5,0.1
450,-417.76993632937086,44.570885487740526,5,0.1
451,-415.735226510922,44.931673089192905,5,0.1
452,-413.20512932932286,45.063951243441934,5,0.1
453,-410.57131372914563,45.558378688602325,5,0.1
454,-408.2772364922323,46.240322844614276,5,0.1
455,-406.22583525871335,46.575973862317845,5,0.1
456,-403.7445261300878,46.6653418523052,5,0.1
457,-401.15924285037994,47.52240165830341,5,0.1
458,-399.591076367122,48.37223221405143,5,0.1
459,-398.03033605103866,47.99267085407349,5,0.1
460,-395.40237456396096,47.59226918379526,5,0.1
461,-392.6755687087368,47.88241184475461,5,0.1
462,-390.0868517887806,48.11627115743081,5,0.1
463,-387.19024613860245,48.56238227780125,5,0.1
464,-384.3616865247583,49.59020185098465,5,0.1
465,-382.1215508442358,50.91679866112313,5,0.1
466,-380.3767770631145,51.84018139235148,5,0.1
467,-378.38112492362086,52.337243320633085,5,0.1
468,-376.01065453158645,53.1085540933881,5,0.1
469,-373.8933902086991,54.259505918615716,5,0.1
470,-372.02107612251746,55.294224392781764,5,0.1
471,-370.17153750535385,56.271656426429935,5,0.1
472,-368.22212299513933,57.1703008972083,5,0.1
473,-365.89502880980103,58.255184498046596,5,0.1
474,-363.4111297655128,60.09154403749407,5,0.1
475,-361.36668654220676,63.03389686070415,5,0.1
476,-360.90745937394126,66.75329220528079,5,0.1
477,-362.27035468885464,69.71400069502502,5,0.1
478,-364.3952023454108,71.17156876963348,5,0.1
479,-366.56556427463704,71.47739833110559,5,0.1
480,-368.6998299857745,70.72173305753006,5,0.1
481,-370.3350805298264,68.6432183050593,5,0.1
482,-370.8025051663455,65.79841564554337,5,0.1
483,-369.91610741770427,62.730569450785794,5,0.1
484,-367.7146961448125,60.39390249022083,5,0.1
485,-365.2862413947983,59.455718628951175,5,0.1
486,-363.70187137434937,59.24481176396484,5,0.1
487,-362.98552355212075,58.64932071045661,5,0.1
488,-362.29097563340616,56.9798275920453,5,0.1
489,-360.3967001252945,54.85769198272137,5,0.1
490,-357.7827690539903,53.72097304671171,5,0.1
491,-355.64327920317464,53.27403577511044,5,0.1
492,-353.87995675267257,52.49746962120277,5,0.1
493,-351.81464269042635,51.53623630100824,5,0.1
494,-349.4229826519016,50.9176462097952,5,0.1
495,-347.2321747921873,50.68739842095924,5,0.1
496,-345.2559750642286,50.41038614032817,5,0.1
497,-343.33509033977595,50.14958883329821,5,0.1
498,-341.5781329228808,49.84216790794402,5,0.1
499,-339.7284545967534,49.13964472611201,5,0.1
500,-337.1892057128011,48.44509492470549,5,0.1
501,-334.3735879710472,48.689881327091065,5,0.1
502,-332.25802017542026,49.61838494437118,5,0.1
503,-331.09319555729826,50.46490751837129,5,0.1
504,-330.5447824310734,50.441902910250896,5,0.1
505,-329.59176741739645,49.355869439186634,5,0.1
506,-327.5884515468955,48.119096764510104,5,0.1
507,-325.04396841398466,47.483847883771126,5,0.1
508,-322.4617334739887,47.4326990942306,5,0.1
509,-320.2437167559416,47.76832111642424,5,0.1
510,-318.32198902999903,47.933645768306,5,0.1
511,-316.1917745694458,48.02062818746921,5,0.1
512,-314.085537535307,48.523465068372964,5,0.1
513,-312.30877217230534,49.05513517139979,5,0.1
514,-310.61194644796007,49.469615832185156,5,0.1
515,-308.9454417311842,49.95677439744881,5,0.1
516,-307.3264802492322,50.380134080786874,5,0.1
517,-305.66873617414734,51.047561459341345,5,0.1
518,-304.53406660842694,51.993249459566165,5,0.1
519,-303.97760244426127,52.380167630919864,5,0.1
520,-303.22212008361635,52.00935048953652,5,0.1
521,-301.8437082832113,51.475937078601746,5,0.1
522,-300.14256076007297,51.20618112445003,5,0.1
523,-298.30564363495006,51.00951468662625,5,0.1
524,-296.0747368984523,51.11409760179613,5,0.1
525,-293.9419603725286,52.09249635164064,5,0.1
526,-292.6983609539423,53.370008137829124,5,0.1
527,-292.1082832360072,54.169374588860116,5,0.1
528,-291.54263186293184,54.299464954136596,5,0.1
529,-290.6298239118012,54.1622829610103,5,0.1
530,-289.5137257262062,54.06611726523107,5,0.1
531,-288.2704724975158,53.80287931308526,5,0.1
532,-286.45442260968383,53.652304719291344,5,0.1
533,-284.52147507221696,54.43985980448698,5,0.1
534,-283.5646174420257,55.6797951277083,5,0.1
535,-283.29444284764554,56.231983089093895,5,0.1
536,-282.8226268311867,56.10364429215091,5,0.1
537,-281.8425588471787,55.93478823615071,5,0.1
538,-280.8843024588484,56.271163389782316,5,0.1
539,-280.6029274161336,56.40487412923645,5,0.1
540,-280.1758245073923,55.57063174391816,5,0.1
541,-278.72992617057196,54.7023409688855,5,0.1
542,-277.0919586125888,54.76593571878715,5,0.1
543,-276.20716362645504,54.97348627693305,5,0.1
544,-275.39729956015077,54.41035951703109,5,0.1
545,-273.7972190721985,53.78991886208292,5,0.1
546,-272.04471363633706,53.9672150751619,5,0.1
547,-270.8862847389467,54.3800360999948,5,0.1
548,-270.14318426612294,54.35065397406212,5,0.1
549,-268.99634429577407,53.652345128731966,5,0.1
550,-266.8791241044681,53.28765156891568,5,0.1
551,-264.8601824582635,54.27226814535731,5,0.1
552,-264.20850940240723,55.448103224861924,5,0.1
553,-264.0059202156568,55.37051953323385,5,0.1
554,-262.8335942882574,54.92822898823384,5,0.1
555,-261.5233871716154,55.33731828909926,5,0.1
556,-260.8474772443283,55.54178870747384,5,0.1
557,-259.77836548220336,55.32051588515562,5,0.1
558,-258.4252759682261,55.80028867431557,5,0.1
559,-258.01384533681465,56.737683775858414,5,0.1
560,-258.43763271111726,56.6180725741172,5,0.1
561,-258.17509228368556,55.302621609170174,5,0.1
562,-256.779425730097,54.188356846705524,5,0.1
563,-255.1398299392241,53.7082148003719,5,0.1
564,-253.5131691928279,53.49732837368179,5,0.1
565,-251.95600410476277,53.711388332015616,5,0.1
566,-250.90639303798872,54.07713568997294,5,0.1
567,-250.11073481425692,53.977541868492644,5,0.1
568,-248.93596356095284,53.60006799226243,5,0.1
569,-247.40317486189093,53.55851292482075,5,0.1
570,-246.11774443907305,53.99412305871502,5,0.1
571,-245.30764778238736,54.178162907288105,5,0.1
572,-244.15100380365482,54.0322322436735,5,0.1
