101,-4122.334701685006,5402.532476701899,1.758316567677034,123.34096274065469
102,-4105.336829057161,5351.757215114981,1.5565771111118711,122.00632757430688
103,-4084.94431676164,5299.443109375803,2.4637330456952724,120.30430531296278
104,-4061.358898781109,5245.708646359002,3.6655798507668527,119.76797810634434
105,-4034.782309098242,5190.67231293922,3.9733625792996112,119.80047005687686
106,-4005.416281695709,5134.452595991097,3.4769875336650897,119.57736594527991
107,-3973.462550556179,5077.167982389269,2.4605114340358556,118.67630708800175
108,-3939.1228496623235,5018.936959008377,1.476075579459736,116.82133756496413
109,-3902.5989129968125,4959.87801272306,1.170034547702116,114.18978229177424
110,-3864.0924745423163,4900.109630407957,1.9427835465681613,111.35925834351501
111,-3823.805268281505,4839.750298937707,3.713986957601763,109.06238445991929
112,-3781.93902819705,4778.91850518695,6.073373164324287,107.88897980359843
113,-3738.6954882716213,4717.732736030325,7.391485421810591,108.02717330383314
114,-3694.2763824878894,4656.311478342471,7.761592894358168,107.18250827889403
115,-3648.8834448285243,4594.773218998025,9.360853966283056,105.93014117551704
116,-3602.7184092761972,4533.23644487163,11.157537491207197,106.0340529632376
117,-3555.983009813578,4471.819642837922,12.08629495487624,106.65458956222986
118,-3508.8789804233375,4410.6412997715415,12.434329994106996,107.32698538590411
119,-3461.6080550881456,4349.819902547129,11.859461437943047,107.90227397352851
120,-3414.371967790672,4289.473938039321,10.546814501998444,107.38088430537927
121,-3367.3724525135885,4229.721893122757,10.429919325176929,105.11336957653221
122,-3320.8112432395656,4170.682254672078,11.582073452747707,104.72559502936417
123,-3274.8900739512724,4112.473509561923,11.202734954972685,104.08842235596485
124,-3229.810678631381,4055.2141446669298,11.108299316053996,103.04486219593267
125,-3185.7747912625605,3999.022646861738,11.527627571343583,100.26029300998327
126,-3142.9841458274814,3944.0175030209857,14.865421914220837,99.74903784380895
127,-3101.6404763088153,3890.3172000193154,14.957013028974742,100.6097755301453
128,-3061.945516689231,3838.040224731363,15.387431053921356,100.25950519251133
129,-3024.078542713845,3787.2912679105357,15.738684909644553,99.55742173846481
130,-2988.05015885388,3738.0714053521397,16.4399725223763,98.99708891830993
131,-2953.794304683924,3690.334617517052,17.20367367159634,98.28410953461706
132,-2921.2445347119487,3644.0346483192857,18.033510056712633,98.00357159289088
133,-2890.334403445927,3599.125241672852,18.661884281657148,97.3445281974141
134,-2860.997465393828,3555.5601414917614,19.40092530888547,96.71334054187136
135,-2833.167275063625,3513.293091690026,20.604905725457247,95.75423292365696
136,-2806.7773869632897,3472.277836181656,21.418946308851936,94.900700699562
137,-2781.761355600791,3432.468118880662,23.99469365801673,93.20181448451669
138,-2758.052735484104,3393.817683701058,27.281552887082128,93.09690076617856
139,-2735.5850811211967,3356.280274556853,29.708971207878605,95.0024897960678
140,-2714.291947020044,3319.80963536206,30.760707244616114,95.29683711837714
141,-2694.1068876886156,3284.359510030689,33.19578118393471,95.59161587095454
142,-2674.9634576348817,3249.88364247675,35.43969666238002,96.79066927089555
143,-2656.7952113668166,3216.3357766142576,36.655382446609835,97.99222000013424
144,-2639.5357033923906,3183.6696563572204,37.95639379028441,96.43035814293714
145,-2623.1184882195753,3151.839025619651,44.67230507686697,94.18823649813447
146,-2607.4771203563423,3120.7976283155604,52.697,98.7972
147,-2592.545154310662,3090.49920835896,55.540564957407476,103.8329164917641
148,-2578.256144590507,3060.89750966386,60.1465894926727,104.82566534823967
149,-2564.543645703849,3031.9462761442737,68.67193671146643,106.23507832715053
150,-2551.3412121586593,3003.5992517142104,84.39484542464905,107.14460015812679
151,-2538.5823984629083,2975.8101802876827,114.86400555219095,118.0194107117924
152,-2526.2007591245697,2948.532805778701,154.47636048844504,159.02576270788057
153,-2514.1298486516134,2921.7208721012767,179.54774956058029,249.30634437129564
154,-2502.303221552011,2895.328123169423,114.43560213140232,404.3584790810041
155,-2490.6544323337357,2869.308302897148,-133.377979063211,421.4272199283744
156,-2479.117035504756,2843.615155198465,-213.80142305704507,239.5456440660227
157,-2467.6245855730454,2818.2024239873854,-173.6757700065942,144.0324817502031
158,-2456.110637046576,2793.0238531779196,-133.14670275336798,104.91960478292589
159,-2444.5087444333176,2768.033186684079,-102.60043070123328,90.10631457382748
160,-2432.752462241243,2743.184168419875,-83.21941775349158,85.02593275773027
161,-2420.7808534897404,2718.434128397587,-70.95215334383973,82.01599685429198
162,-2408.581897559201,2693.7722416896527,-61.81207840825731,80.15594225807405
163,-2396.169178552999,2669.204352309677,-55.579887702349374,78.48172904738671
164,-2383.5565049809643,2644.7364503622066,-50.11002999126998,76.30636310969606
165,-2370.7576853529285,2620.3745259517837,-44.73708704141326,75.42673379135118
166,-2357.786528178718,2596.1245691829536,-41.97364753678692,75.03182170120411
167,-2344.656841968164,2571.99257016026,-39.675720188917026,72.58115767132794
168,-2331.3824352310953,2547.984518988247,-35.140158586355746,70.32951702606023
169,-2317.9771164773424,2524.1064057714593,-30.864397459172356,70.78064839741661
170,-2304.4546942167344,2500.364220614441,-29.133128863876333,72.0532642703337
171,-2290.828976959099,2476.7639536217353,-29.119478913780355,71.20463935145949
172,-2277.1137732142683,2453.311594897888,-27.35643410205897,69.19902056293532
173,-2263.3228914920696,2430.0131345474415,-24.83674243269687,68.232844103522
174,-2249.470140302334,2406.8745626749414,-23.15053322143727,67.42532929412813
175,-2235.5693281548915,2383.9018693849316,-20.135782093070546,66.8303679703309
176,-2221.6342635595693,2361.1010447819563,-17.666881557428162,68.04621217742665
177,-2207.6787550261984,2338.4780789705587,-17.334998006207925,69.59253244578046
178,-2193.7166110646076,2316.0389620552833,-17.763600918655705,69.72156950963905
179,-2179.7616401846276,2293.789684140676,-17.680084778575544,68.99120299420672
180,-2165.827650896086,2271.7362353312783,-16.945356729965734,68.31176684800073
181,-2151.928451708814,2249.8846057316364,-16.107761355699488,68.36949813579851
182,-2138.0778511326407,2228.240785446294,-17.146714891433906,68.46151580747556
183,-2124.289657677395,2206.8107645797954,-18.47513065447312,66.19919965158492
184,-2110.5776798529064,2185.600533236684,-16.56085443923763,62.90046513933777
185,-2096.9557261690047,2164.6160815215044,-13.159485713874941,61.629658112165636
186,-2083.4376051355202,2143.863399538801,-10.465321387198916,62.39483460833454
187,-2070.0371252622804,2123.3484773931177,-9.419452095895249,63.848942537788645
188,-2056.7680950591166,2103.077305188999,-9.789298361180537,64.19893293207625
189,-2043.6443230358577,2083.055873030989,-8.154587918612748,63.27947283344791
190,-2030.679617702333,2063.2901710236315,-5.1802109337969995,64.3424274584274
191,-2017.8877875683718,2043.786189271471,-4.978025764566794,67.9226536393471
192,-2005.282641143804,2024.549917879052,-7.234326163518552,70.19507285771522
193,-1992.8769303654158,2005.5867416360802,-9.63675111581578,70.1961978857483
194,-1980.6721886610956,1986.8956182045486,-11.286649179241575,69.17368796507697
195,-1968.6631869296257,1968.4716309670182,-11.915968981262642,67.97617442702807
196,-1956.84460290895,1950.3098099338433,-12.379809109854808,67.29381513641266
197,-1945.2111143370112,1932.4051851153763,-13.518109560369584,66.60142931718156
198,-1933.7573989517539,1914.7527865219708,-14.810111403073096,64.86159032493222
199,-1922.478134491121,1897.3476441639793,-14.890531132655115,62.22364536455538
200,-1911.3679986930554,1880.1847880517548,-13.251744591165599,60.119116533942474
201,-1900.4216692955015,1863.2592481956503,-11.514055086693784,59.601724011747734
202,-1889.6338240364018,1846.5660546060187,-10.90243400046452,59.88016054966703
203,-1878.9991406537004,1830.1002372932132,-11.025630286813426,59.7553449119355
204,-1868.5122968853407,1813.8568262675865,-11.338031789963676,58.88477718143499
205,-1858.1679704692663,1797.830851539492,-10.74942599713991,57.53017370492841
206,-1847.9608391434197,1782.0173431192827,-9.35558950342467,56.89367384235579
207,-1837.8855806457452,1766.4113310173104,-8.87782167736951,57.20502226428984
208,-1827.9368727141866,1751.0078452439295,-9.247480852764962,57.00108982558337
209,-1818.1093930866869,1735.801915809493,-9.089848775380448,55.934937418555066
210,-1808.397819501189,1720.788572724353,-8.231329330910228,55.03214645364629
211,-1798.7968296956367,1705.9628459988626,-7.2827625258203,54.72306772401464
212,-1789.3011014079739,1691.319765643375,-6.667375344416468,54.78003244396766
213,-1779.9053123761435,1676.8543616682432,-6.592440044773278,54.73017854285815
214,-1770.604140338089,1662.5616640838205,-6.2468664334126585,54.219176126051735
215,-1761.392263031754,1648.4367029004588,-5.480550058118541,53.94885511571989
216,-1752.2643581950822,1634.474508128512,-5.293010833937782,54.100847464507325
217,-1743.215103566017,1620.6701097783334,-5.125011477516944,53.839929904496394
218,-1734.239176882501,1607.0185378602753,-4.568143902648027,53.6388308840614
219,-1725.3312558824784,1593.5148223846904,-4.558255697227825,53.832673793086116
220,-1716.486018303893,1580.1539933619326,-4.690194484814103,53.573744319342694
221,-1707.6981418846874,1566.9310808023542,-4.453579162000284,53.133548992050315
222,-1698.9623043628055,1553.8411147163088,-4.334904585667211,52.9227603743862
223,-1690.2731834761903,1540.879125114148,-4.201029872783832,52.60934127989367
224,-1681.625456962786,1528.0401420062265,-4.065610009477142,52.306692630806644
225,-1673.0140632330563,1515.3193856084292,-4.070739233883838,51.940355707205114
226,-1664.4372716863857,1502.7145066671897,-3.897741354506756,51.32480554799841
227,-1655.8956527076962,1490.2248348944863,-3.4010837406169583,50.729446934876556
228,-1647.3898224754805,1477.8497334166013,-2.671892048107714,50.44290521603246
229,-1638.920397168229,1465.5885653598148,-2.132039443422055,50.58689016989259
