177,-1920.0916384983564,1214.0116165957393,5,0.1
178,-1897.1797754067409,1195.6780980194671,5,0.1
179,-1874.350397501675,1182.3811768471408,5,0.1
180,-1854.4815356165873,1173.401002159341,5,0.1
181,-1839.3304669823967,1164.702977401146,5,0.1
182,-1826.9917832560168,1152.5375460116175,5,0.1
183,-1812.3139775081386,1137.2722249163912,5,0.1
184,-1794.8807986529062,1125.3835783690133,5,0.1
185,-1780.5442566961665,1116.0230950480698,5,0.1
186,-1769.7885553965511,1103.6169061318549,5,0.1
187,-1757.1590064702393,1089.8758383599588,5,0.1
188,-1743.949084800095,1075.7084339031808,5,0.1
189,-1730.1926335084777,1061.881825208402,5,0.1
190,-1717.2498694500573,1048.6510825352389,5,0.1
191,-1703.6943780321526,1032.688785252274,5,0.1
192,-1685.8461638788658,1017.7252461845814,5,0.1
193,-1668.4033088997828,1008.3016411771923,5,0.1
194,-1655.5803592129887,999.1090478696987,5,0.1
195,-1642.8633489424396,986.9322015843313,5,0.1
196,-1628.6203581450288,975.5600077469818,5,0.1
197,-1615.100010899121,965.0646117035644,5,0.1
198,-1602.0403642034764,953.5310684457407,5,0.1
199,-1587.6243499814134,943.1292602043259,5,0.1
200,-1574.1514491933071,934.311001548835,5,0.1
201,-1562.8696563876365,924.4328928448026,5,0.1
202,-1550.2736183579102,913.1930984654639,5,0.1
203,-1536.066054966288,903.4854499166838,5,0.1
204,-1523.4876606433234,896.3319028267051,5,0.1
205,-1514.0185394357557,887.9214700818803,5,0.1
206,-1503.7783338112008,876.4159492143913,5,0.1
207,-1491.2272255171906,865.8525808433974,5,0.1
208,-1479.299925944589,856.5947166209221,5,0.1
209,-1467.6885064854646,846.4960124311249,5,0.1
210,-1454.7341859567325,836.9064079885388,5,0.1
211,-1442.5499000335221,829.2758786131077,5,0.1
212,-1431.557757996151,820.5517672882971,5,0.1
213,-1419.2604885423643,811.9074776532574,5,0.1
214,-1408.1328455822074,805.2498226691197,5,0.1
215,-1397.9051398548283,796.7883974650395,5,0.1
216,-1386.1900381281507,788.4791413519406,5,0.1
217,-1374.9237826346157,782.4969860146591,5,0.1
218,-1365.8887911939285,775.8544460155889,5,0.1
219,-1356.5240478282378,767.1128193482159,5,0.1
220,-1345.288076490727,759.4231011139819,5,0.1
221,-1334.4682409705838,753.37863980829,5,0.1
222,-1325.3009928635643,747.8020477149593,5,0.1
223,-1317.3055716663973,742.4068375426808,5,0.1
224,-1311.1746048034634,734.4545767747694,5,0.1
225,-1302.6297753418064,724.6185916178241,5,0.1
226,-1292.3960281777508,716.8592841251696,5,0.1
227,-1283.493948148347,709.7507452283694,5,0.1
228,-1275.2275700731698,701.3170067995007,5,0.1
229,-1264.523901147954,692.4110112025071,5,0.1
230,-1253.1020313752554,686.3338274329265,5,0.1
231,-1243.338065671151,681.7359706667456,5,0.1
232,-1235.259867004808,677.3023216727363,5,0.1
233,-1228.941275636403,672.2729238677377,5,0.1
234,-1223.8583709000422,665.3285637904855,5,0.1
235,-1217.8301414852276,655.3706770439574,5,0.1
236,-1208.474586030727,644.8626061454826,5,0.1
237,-1196.6630248993276,636.7093481748011,5,0.1
238,-1185.6819019054137,631.5845093512901,5,0.1
239,-1176.651748315867,627.4777624851372,5,0.1
240,-1169.6999209934606,622.2407483875961,5,0.1
241,-1161.983303363893,615.9282883517941,5,0.1
242,-1154.199274364162,610.0381229553632,5,0.1
243,-1146.9619159850886,603.9006475084227,5,0.1
244,-1139.3813412402544,597.3955448260632,5,0.1
245,-1132.120402861885,590.7095936076468,5,0.1
246,-1123.9152667182382,583.1290962571952,5,0.1
247,-1114.5092578158951,576.401853674552,5,0.1
248,-1105.0046727093218,571.2910192834952,5,0.1
249,-1096.5717377878452,566.784351609858,5,0.1
250,-1089.032827818601,562.7643294911073,5,0.1
251,-1082.977834220816,557.6618226957347,5,0.1
252,-1076.2382382039493,551.2381919845874,5,0.1
253,-1068.3335110635112,544.5668372910287,5,0.1
254,-1060.0683158504198,539.214590908171,5,0.1
255,-1052.2520608362502,533.5480770593315,5,0.1
256,-1044.066367552604,528.2529847008133,5,0.1
257,-1035.782121081338,523.3702907715692,5,0.1
258,-1028.0663268667147,518.9259639298983,5,0.1
259,-1020.5431988386484,513.9185808572853,5,0.1
260,-1012.2791677100366,509.46999936534735,5,0.1
261,-1004.663138885187,505.578367724097,5,0.1
262,-997.1274256921652,501.4572712099672,5,0.1
263,-989.7327012659828,497.9881836095782,5,0.1
264,-982.9301209369085,494.63037668525646,5,0.1
265,-976.7883702132726,490.7578939427115,5,0.1
266,-970.0874410085615,486.67538618119585,5,0.1
267,-963.7460579279682,483.1702813613941,5,0.1
268,-958.0922801235532,478.8191131990311,5,0.1
269,-951.524199728144,474.1060514580491,5,0.1
270,-944.4525999223101,470.0845161514741,5,0.1
271,-938.1778576213809,466.89915186515657,5,0.1
272,-933.0115255436853,462.34341452059255,5,0.1
273,-926.0417483893223,456.9575202538795,5,0.1
274,-918.2465929385253,453.1740545464057,5,0.1
275,-911.2619715836651,449.93940110282017,5,0.1
276,-904.4811540629879,446.9661258981453,5,0.1
277,-898.0615346380423,443.991679728219,5,0.1
278,-891.5832528667942,441.1484777731419,5,0.1
279,-885.5778890186614,438.70337556098144,5,0.1
280,-879.8384037918745,436.2294282560665,5,0.1
281,-874.7361997826549,433.95951276690874,5,0.1
282,-870.2699757865646,430.5879362799138,5,0.1
283,-864.6446464929718,426.65300980913037,5,0.1
284,-858.7756177704437,423.92719840726426,5,0.1
285,-853.685909300045,421.1857969051516,5,0.1
286,-848.610116130641,418.09805550549095,5,0.1
287,-843.5654137503282,415.21987344125205,5,0.1
288,-839.011973712636,412.0662402286241,5,0.1
289,-834.1735238743024,408.4243914558864,5,0.1
290,-828.7906571060792,404.60550705636297,5,0.1
291,-822.790130024213,401.6003897175362,5,0.1
292,-817.4601097958696,399.32419379215474,5,0.1
293,-812.8368233885221,397.00210222878184,5,0.1
294,-808.6154371542539,394.1449329152711,5,0.1
295,-804.2810563156103,390.7476903470775,5,0.1
296,-799.2917462708285,387.2082984452163,5,0.1
297,-794.1933461079066,384.2492137499496,5,0.1
298,-789.3297225182409,381.46708718409246,5,0.1
299,-784.7597214730642,378.47246876675797,5,0.1
300,-779.9492179320224,375.44174135260494,5,0.1
301,-774.9580231262169,372.5160860998274,5,0.1
302,-770.0719285035966,370.39268234711125,5,0.1
303,-766.4583020873563,367.98851999316247,5,0.1
304,-762.7954368823008,364.217627307429,5,0.1
305,-757.9488228756239,360.2224443110722,5,0.1
306,-752.4024658440183,356.8417461118256,5,0.1
307,-746.8934189475548,354.04822978425284,5,0.1
308,-741.2818436296276,351.9472467105853,5,0.1
309,-736.4905449570641,350.6639133401276,5,0.1
310,-732.9458607144013,349.08450955192103,5,0.1
311,-729.8223304914154,346.225197276134,5,0.1
312,-725.801589307695,342.46996344597886,5,0.1
313,-720.5749892537995,339.1345863343023,5,0.1
314,-715.296444702663,337.1019190178821,5,0.1
315,-711.1103244057048,335.40094791433796,5,0.1
316,-707.406398142367,332.90236217160594,5,0.1
317,-703.2341773639996,329.92163148263154,5,0.1
318,-698.5957101551018,327.3442147837874,5,0.1
319,-694.1828939416499,325.01872084911474,5,0.1
320,-689.9185190563902,322.4568624980051,5,0.1
321,-685.3339669545941,319.9650058456098,5,0.1
322,-680.6436465399335,317.5331821124939,5,0.1
323,-675.6959047603093,315.4988655304104,5,0.1
324,-670.9895813803864,313.9606617280201,5,0.1
325,-666.7689211373173,312.6748040176522,5,0.1
326,-662.911799445709,310.6875529166159,5,0.1
327,-658.2721474461059,309.00853311669897,5,0.1
328,-653.8541529113231,307.98515400865796,5,0.1
329,-650.1180518012239,307.4887599861478,5,0.1
330,-647.3664763111942,306.66469603480476,5,0.1
331,-645.0184153425596,304.91580166994794,5,0.1
332,-642.1084588455467,302.347634851912,5,0.1
333,-638.316581074268,299.84204078479496,5,0.1
334,-634.0272390235284,298.31021056734676,5,0.1
335,-630.6505925264629,297.7908792860425,5,0.1
336,-628.4985727251066,296.7324048301908,5,0.1
337,-626.6565766515321,294.8007131065233,5,0.1
338,-624.5851751314314,292.17267583028865,5,0.1
339,-622.1321149290026,289.20697538837,5,0.1
340,-619.4014447745398,285.92167512259545,5,0.1
341,-616.1455195494217,282.55800590107117,5,0.1
342,-612.4124852558894,279.12891359074064,5,0.1
343,-608.1335172187215,276.11032818300106,5,0.1
344,-603.8269282259979,273.7228372595498,5,0.1
345,-599.8633629391487,271.39480735397575,5,0.1
346,-595.7476557174339,268.8831238307129,5,0.1
347,-591.1802409433387,266.71184564271164,5,0.1
348,-586.786860862495,265.13777534498524,5,0.1
349,-582.8688738325949,263.5819860610949,5,0.1
350,-578.6896287275194,261.7547857641667,5,0.1
351,-574.2290302825705,260.6978913664361,5,0.1
352,-570.6338186901833,260.15812749725734,5,0.1
353,-567.7035269439125,259.11894062991723,5,0.1
354,-564.6619065677329,257.33872524182584,5,0.1
355,-561.0507354436634,255.68288407094948,5,0.1
356,-557.2509335751678,254.40288613863694,5,0.1
357,-553.7612106659749,253.65198974475575,5,0.1
358,-550.9741915687365,253.0212555461705,5,0.1
359,-548.682887013832,251.80292207937154,5,0.1
360,-546.242275016892,250.10378872232317,5,0.1
361,-543.8241518461808,248.31716619297245,5,0.1
362,-541.5250948283358,245.92936945423858,5,0.1
363,-538.5624999745222,242.63801771791088,5,0.1
364,-534.2018926454322,239.65571394019906,5,0.1
365,-529.2415794823227,237.67101927631572,5,0.1
366,-524.5304827744607,236.99932035812523,5,0.1
367,-521.1589356810149,236.6044162676073,5,0.1
368,-518.2924681841782,235.16025825931519,5,0.1
369,-514.5744143917735,233.04792680274778,5,0.1
370,-509.88107576775417,231.38021953939017,5,0.1
371,-504.88713708488734,230.87838205945462,5,0.1
372,-500.5229590191054,231.26293494496952,5,0.1
373,-496.83047090979784,231.7791439674982,5,0.1
374,-493.623352233377,232.5926500598641,5,0.1
375,-491.3016100832724,233.39652630210233,5,0.1
376,-489.5228903521877,233.32273309410579,5,0.1
377,-487.44303356886394,232.91221233931367,5,0.1
378,-485.49949619064745,232.3118527805459,5,0.1
379,-483.244062765369,231.3690783958402,5,0.1
380,-480.6500969685537,230.76699147644266,5,0.1
381,-478.5293160577161,230.53910447166172,5,0.1
382,-476.9875785657261,229.92886534234944,5,0.1
383,-475.47332886792765,228.44281261127284,5,0.1
384,-473.13295234240803,226.33495527303157,5,0.1
385,-469.7104201573041,224.76455748702762,5,0.1
386,-466.2695756762399,224.37332377432185,5,0.1
387,-463.7631842594975,224.33864189133175,5,0.1
388,-461.7212410391231,223.5706092667926,5,0.1
389,-459.0353275883215,222.4527852466101,5,0.1
390,-455.8110026681393,221.92103421399352,5,0.1
391,-452.7829604791933,222.17734353563986,5,0.1
392,-450.429026856999,222.86936887843416,5,0.1
393,-448.9166096568111,223.54754447534793,5,0.1
394,-447.98941332672564,223.56477010383068,5,0.1
395,-447.0439073418559,222.96872714315606,5,0.1
396,-445.76107390663344,221.8971215230439,5,0.1
397,-443.85126357827653,221.0201385858411,5,0.1
398,-442.11177485440084,220.85275298982998,5,0.1
399,-441.1715364055168,220.72089032856994,5,0.1
400,-440.7020555762703,219.909721490256,5,0.1
401,-440.0792564065831,218.52240544546927,5,0.1
402,-439.2517470411098,216.81258273134728,5,0.1
403,-438.2019085319847,214.6664504715041,5,0.1
404,-436.4838748212515,212.30816575700436,5,0.1
405,-434.10297092401527,210.37703502780138,5,0.1
406,-431.89489164713825,209.0263148328069,5,0.1
407,-429.97877865838893,207.64318240542553,5,0.1
408,-428.03198839512515,206.08023228870493,5,0.1
409,-425.9000210223211,204.57453309970063,5,0.1
410,-423.74041671877245,203.13300034640446,5,0.1
411,-421.5640331182738,201.72797135955662,5,0.1
412,-419.2529084063385,200.34463318312467,5,0.1
413,-416.90572767853547,199.22730163393126,5,0.1
414,-414.72645588791204,198.15597801496412,5,0.1
415,-412.6735633361857,197.16206661665535,5,0.1
416,-410.76348069672486,195.88307531953015,5,0.1
417,-408.46642525986874,194.37209103007334,5,0.1
418,-405.7943220374922,193.36651996520928,5,0.1
419,-403.5799600785698,192.93586977900668,5,0.1
420,-402.01480215972697,192.14632704703357,5,0.1
421,-400.39765433052105,190.79775687698364,5,0.1
422,-398.47350749233186,189.22831720892043,5,0.1
423,-396.27571348681244,187.45435807111778,5,0.1
424,-393.4165122087786,185.66976081713378,5,0.1
425,-389.97079825481256,184.61061410752862,5,0.1
426,-386.7704354577571,184.4794865545803,5,0.1
427,-384.4105488018227,184.59177368337868,5,0.1
428,-382.4104796419924,184.46456419282686,5,0.1
429,-380.6445231387361,184.12405447509454,5,0.1
430,-378.87438004090603,183.45371993308012,5,0.1
431,-376.89593716431193,182.82899807944702,5,0.1
432,-375.23026397844063,182.2558722325272,5,0.1
433,-373.56002666344745,180.97271966810982,5,0.1
434,-370.97636962033636,179.5929616504478,5,0.1
435,-367.99729565534153,179.08644495097835,5,0.1
436,-365.4641968829735,179.05130336825664,5,0.1
437,-363.28948665084687,179.0358095232449,5,0.1
438,-361.179756233572,179.01072982546276,5,0.1
439,-359.196106407223,179.14493473995066,5,0.1
440,-357.5511651519773,179.38268541910213,5,0.1
441,-356.4097793639905,179.4457252335169,5,0.1
442,-355.43384772619504,178.75087686797588,5,0.1
443,-353.7036407772606,177.58339146992805,5,0.1
444,-351.430214932899,177.11778084677792,5,0.1
445,-349.5888955904522,177.04969310291446,5,0.1
446,-348.0539897048524,176.66844253633852,5,0.1
447,-346.2656622620251,176.21958884290422,5,0.1
448,-344.42774904010946,175.85803036009258,5,0.1
449,-342.4770821183211,175.5759861372768,5,0.1
450,-340.4939324761892,175.63214867739447,5,0.1
451,-338.8103774110342,175.97148720734407,5,0.1
452,-337.44457503608993,176.2620854107218,5,0.1
453,-336.3636668644627,176.66191250255628,5,0.1
454,-335.85409880447014,176.7106728218482,5,0.1
455,-335.28325539648614,175.96034421852326,5,0.1
456,-334.08129600897166,175.0995275955966,5,0.1
457,-332.77108383598613,174.58236627760192,5,0.1
458,-331.6619837588683,173.89990611382083,5,0.1
459,-330.23882698543804,173.11095574527675,5,0.1
460,-328.7762508137715,172.65369524364877,5,0.1
461,-327.59900013881673,172.04896479957122,5,0.1
462,-326.1600769689984,171.0323899650761,5,0.1
463,-324.12215933148946,170.36135741643858,5,0.1
464,-322.2362212940555,170.32786010294294,5,0.1
465,-320.9249523808019,170.40607973252946,5,0.1
466,-319.9810999702195,169.97512852828345,5,0.1
467,-318.5540635445093,168.91695479050026,5,0.1
468,-316.32085686112293,168.24742377803736,5,0.1
469,-314.0225543721508,168.3708280901598,5,0.1
470,-312.2432924319082,168.88320280314215,5,0.1
471,-310.86958507928114,169.2503420175548,5,0.1
472,-309.2960882502145,169.25686857539384,5,0.1
473,-307.1004070541997,169.9014056583911,5,0.1
474,-305.4240165220155,171.69309867615667,5,0.1
475,-305.03209092498486,173.71308894546394,5,0.1
476,-305.47368812042566,175.2298923660787,5,0.1
477,-306.32675315429873,176.44440777115477,5,0.1
478,-307.99394286902753,177.33892536891818,5,0.1
479,-310.6003258072269,177.15621693448142,5,0.1
480,-313.3423319470483,175.03834999211034,5,0.1
481,-314.62625339965183,171.2757795660155,5,0.1
482,-313.94957400187184,167.5706294795429,5,0.1
483,-312.450904034173,164.6161545152955,5,0.1
484,-310.44378934428175,162.21144499649785,5,0.1
485,-308.0881789086435,160.63697653257728,5,0.1
486,-306.15084059020745,159.88232449878996,5,0.1
487,-304.97854350107707,159.0441711665908,5,0.1
488,-303.78514001061234,157.54304543962772,5,0.1
489,-301.8376280369608,155.9492770294075,5,0.1
490,-299.3787280303432,155.20064769644412,5,0.1
491,-297.43384241316994,155.4074945218795,5,0.1
492,-296.61861968631985,155.62904746103763,5,0.1
493,-296.41638913690156,155.0147018435711,5,0.1
494,-295.82682468252267,153.42084948499604,5,0.1
495,-294.32212551112684,151.9158520393643,5,0.1
496,-292.81990447343475,150.98380660535796,5,0.1
497,-291.6783267709283,149.71701148315472,5,0.1
498,-289.9540270416344,148.05395664522408,5,0.1
499,-287.5752553812779,146.88045341090037,5,0.1
500,-285.2782168422374,146.24371229181116,5,0.1
501,-283.00828836420106,145.81941172338074,5,0.1
502,-280.8172846521512,145.84813990818387,5,0.1
503,-279.11198514620895,146.1050873150743,5,0.1
504,-277.6131787455786,146.13243463885416,5,0.1
505,-276.15023497893907,146.41196403409467,5,0.1
506,-275.2490349521489,146.60470451983556,5,0.1
507,-274.41365444207224,146.19139379000973,5,0.1
508,-273.20137813530465,145.70219452312654,5,0.1
509,-271.9377683152018,145.22202847589773,5,0.1
510,-270.3931491058662,144.7022027372215,5,0.1
511,-268.5669602461688,144.55233430859278,5,0.1
512,-266.9336491779785,144.94316307169652,5,0.1
513,-265.80331863473555,145.50851226216147,5,0.1
514,-265.1901348721639,145.87843387697583,5,0.1
515,-264.6253852006877,145.68666508714097,5,0.1
516,-263.744831916311,145.55641945577327,5,0.1
517,-263.15809939883087,145.52104688455114,5,0.1
518,-262.68957306026175,144.84508943702386,5,0.1
519,-261.42808187148796,144.0916650693619,5,0.1
520,-259.99132567975937,144.11480556381298,5,0.1
521,-259.28456901941877,144.39983172695537,5,0.1
522,-258.97220159827117,144.0008771135893,5,0.1
523,-258.110972694801,143.14281041151617,5,0.1
524,-256.6107397523657,142.6568247330691,5,0.1
525,-255.2411498912005,143.03975514773595,5,0.1
526,-254.9204955597454,143.58627800518994,5,0.1
527,-255.10617081367224,143.02096285294178,5,0.1
528,-254.38343204317525,141.8248830008307,5,0.1
529,-253.05946280976573,141.2794971096563,5,0.1
530,-252.0774962695631,141.0231045325137,5,0.1
531,-251.15594634450753,140.6822183831885,5,0.1
532,-250.27341016083173,140.49335870214793,5,0.1
533,-249.6418178630272,140.1700920824008,5,0.1
534,-248.94367715744156,139.67139361366063,5,0.1
535,-248.23632684825833,139.091493285113,5,0.1
536,-247.39634478975887,138.184565715105,5,0.1
537,-245.98542183897032,137.29177635270716,5,0.1
538,-244.2304402084193,136.88265729155202,5,0.1
539,-242.45037984134595,137.06780818642636,5,0.1
540,-241.08296639125226,138.02181191668342,5,0.1
541,-240.93142061359913,139.0473476090725,5,0.1
542,-241.40180997886432,139.03643991267327,5,0.1
543,-241.40607932530682,138.29908774276248,5,0.1
544,-241.06488613665744,137.56447625006444,5,0.1
545,-240.633184206627,136.53185280831437,5,0.1
546,-239.49661331048313,135.34142630940067,5,0.1
547,-237.8888894515432,135.06008712307266,5,0.1
548,-237.10999010753795,135.37232857657753,5,0.1
549,-237.06487378852734,134.88111167232285,5,0.1
550,-236.35587525247405,133.62691513562092,5,0.1
551,-234.7249761183485,132.66371264451453,5,0.1
552,-232.85900894686395,132.73408458845165,5,0.1
553,-231.86755250288903,133.4700022689636,5,0.1
554,-231.74101616304026,133.6709452508056,5,0.1
555,-231.53525957321116,133.17315407358157,5,0.1
556,-230.887272535483,132.43842219531038,5,0.1
557,-229.84658464674212,131.86965724440208,5,0.1
558,-228.7922716027166,131.80333412270377,5,0.1
559,-228.26989742638716,131.8112451031661,5,0.1
560,-227.93831364863047,131.33075070611403,5,0.1
561,-227.2418354097155,130.55735506262863,5,0.1
562,-226.19980518562448,130.00078110035227,5,0.1
563,-225.20407584141736,129.6951902659117,5,0.1
564,-224.38547507174684,129.4142977427991,5,0.1
565,-223.55762160707877,128.93955130903873,5,0.1
566,-222.48026260434744,128.56268680786025,5,0.1
567,-221.3834187914542,128.3877219973526,5,0.1
568,-220.3461192327924,128.27640423751706,5,0.1
569,-219.28150856456548,128.3949580736295,5,0.1
570,-218.42998141352206,128.74198461324576,5,0.1
571,-217.94488404132994,129.3216909474491,5,0.1
572,-218.26938793174577,129.62102206941074,5,0.1
573,-218.70242977502443,128.77868318417572,5,0.1
574,-218.11524910625286,127.55606559845087,5,0.1
575,-217.09028755552993,126.88720277885426,5,0.1
576,-216.15461229727873,126.45316098354883,5,0.1
577,-215.23549607305944,126.17489304828848,5,0.1
578,-214.5117071813159,126.02057905018819,5,0.1
579,-213.8830830001224,125.61488902265519,5,0.1
580,-212.9879938023703,125.22057032222322,5,0.1
581,-212.02718596705918,125.12005028089496,5,0.1
582,-211.30422661791994,125.24185426649632,5,0.1
583,-210.9660227408813,125.3269972731128,5,0.1
584,-210.82480917592486,124.9993930630603,5,0.1
585,-210.4280413188409,124.33368779473018,5,0.1
586,-209.6806918994374,123.75580642816065,5,0.1
587,-208.9009943352282,123.43946255392692,5,0.1
588,-208.311696731047,123.16373081165591,5,0.1
589,-207.75185381929438,122.77290382526918,5,0.1
590,-207.13201066413126,122.34197752449042,5,0.1
591,-206.48704545434543,121.95000373466067,5,0.1
592,-205.85875392463015,121.55072701743848,5,0.1
593,-205.25051701318543,121.06947164110952,5,0.1
594,-204.59727398551783,120.53484443762967,5,0.1
595,-203.838385975545,120.005608638111,5,0.1
596,-203.00150365413734,119.54302680407312,5,0.1
597,-202.13832120782953,119.17449185696319,5,0.1
598,-201.31138530498202,118.82479301081327,5,0.1
599,-200.53940948849117,118.4200573387115,5,0.1
600,-199.72989457951147,117.93635914689708,5,0.1
601,-198.79666703438033,117.41833778752247,5,0.1
602,-197.70017704685782,117.03100730701033,5,0.1
603,-196.486360080651,116.87489234986427,5,0.1
604,-195.3305994230437,116.9208697475027,5,0.1
605,-194.34852919461997,117.10113489521791,5,0.1
606,-193.55753680082037,117.3126693468046,5,0.1
607,-192.93662049223275,117.47636337670441,5,0.1
608,-192.42906571868647,117.54296550690113,5,0.1
609,-191.9686995256954,117.4681673450998,5,0.1
610,-191.48131737608026,117.21790366433606,5,0.1
611,-190.87771116822077,116.86505937466934,5,0.1
612,-190.06964734371167,116.5616662113018,5,0.1
613,-189.10991031848653,116.42402445227579,5,0.1
614,-188.14054261944608,116.52634622401136,5,0.1
615,-187.2973419637061,116.78206754170616,5,0.1
616,-186.6873772762077,117.02865783500104,5,0.1
617,-186.24329051842017,117.16252848264826,5,0.1
618,-185.82597226107862,117.12701633097556,5,0.1
619,-185.3152384477041,116.98562371371662,5,0.1
620,-184.6239585370201,116.85281779713398,5,0.1
621,-183.7846923704873,116.88293527265914,5,0.1
622,-182.8886161986518,117.19435930004683,5,0.1
623,-182.1172952889181,117.73158456742793,5,0.1
624,-181.62466841249994,118.3953870716098,5,0.1
625,-181.42079731566952,119.0754293196553,5,0.1
626,-181.47874197581126,119.66955040537857,5,0.1
627,-181.7462833460964,120.10051837652128,5,0.1
628,-182.15710164183767,120.31310867270835,5,0.1
629,-182.62452699872492,120.28890684422194,5,0.1
630,-183.070900336583,120.04978521238954,5,0.1
631,-183.4383400734679,119.67550842028663,5,0.1
632,-183.71848899077955,119.21301558047747,5,0.1
633,-183.9658795376412,118.65700012900749,5,0.1
634,-184.19573332704474,117.97877077526053,5,0.1
635,-184.37266838638413,117.1301276591932,5,0.1
636,-184.427805815134,116.11371847581547,5,0.1
637,-184.26734315135533,114.98343963643998,5,0.1
638,-183.85199984746035,113.84010644165168,5,0.1
639,-183.1915727762836,112.81338812609452,5,0.1
640,-182.36976099287548,111.96804141554755,5,0.1
641,-181.51135529428578,111.31732907753575,5,0.1
642,-180.69555375117469,110.7881978197149,5,0.1
643,-179.96436287596526,110.27494183697509,5,0.1
644,-179.26843193574373,109.75724984581991,5,0.1
645,-178.53186244011997,109.25146460847192,5,0.1
646,-177.74961033453496,108.77290154708756,5,0.1
647,-176.93753852543614,108.331827696772,5,0.1
648,-176.093775672977,107.91745752097978,5,0.1
649,-175.2092286282097,107.53279754396101,5,0.1
650,-174.26683260970373,107.25307869444734,5,0.1
651,-173.27810019124607,107.14310250811207,5,0.1
652,-172.34452970338958,107.18781239805044,5,0.1
653,-171.55606486958857,107.33997400481599,5,0.1
654,-170.93463562109866,107.5104335019735,5,0.1
