157,-2253.2963785366246,1540.345703939491,5,0.1
158,-2242.6387805411405,1522.6950609588614,5,0.1
159,-2229.9414619339623,1502.5430406132082,5,0.1
160,-2219.797265032813,1484.6282963531255,5,0.1
161,-2217.110406173914,1472.5569255652179,5,0.1
162,-2224.4416592330253,1467.4313611697535,5,0.1
163,-2238.789144047546,1465.5733402147243,5,0.1
164,-2249.0513782134153,1461.7970044146346,5,0.1
165,-2247.807644822728,1452.5488068424247,5,0.1
166,-2231.9302399909643,1437.170931400603,5,0.1
167,-2204.079306944611,1418.890615997006,5,0.1
168,-2171.440797239584,1401.2554846041676,5,0.1
169,-2141.5957516878707,1384.9455583136096,5,0.1
170,-2119.251170050001,1367.5966007735299,5,0.1
171,-2103.850320904971,1345.024836719299,5,0.1
172,-2088.4711603386636,1315.8781744622097,5,0.1
173,-2066.036649634393,1284.5831360260117,5,0.1
174,-2034.2151308017249,1259.3590300948276,5,0.1
175,-2000.9845705900007,1244.3214914600007,5,0.1
176,-1973.1231755056824,1237.4303364659097,5,0.1
177,-1952.775344679379,1233.8449829209042,5,0.1
178,-1939.0578900000003,1228.7820883988768,5,0.1
179,-1928.0236836997212,1219.333139148045,5,0.1
180,-1915.4855388277786,1205.3620475361117,5,0.1
181,-1899.5482198618788,1188.8992083287294,5,0.1
182,-1880.5309815480778,1172.258187326923,5,0.1
183,-1860.5196269467215,1157.3838401311475,5,0.1
184,-1843.377810179348,1144.8221818097832,5,0.1
185,-1831.6699478000005,1133.7137917000005,5,0.1
186,-1823.6077982500005,1123.8340788951616,5,0.1
187,-1816.7707657647063,1116.1845502967917,5,0.1
188,-1807.4070434428195,1111.8171629920216,5,0.1
189,-1794.053650842593,1111.2556114444449,5,0.1
190,-1777.7406502486847,1114.0974089184213,5,0.1
191,-1761.0004510091633,1118.3817287486916,5,0.1
192,-1746.5556607825522,1120.3364392864587,5,0.1
193,-1735.7137632357517,1115.663342790156,5,0.1
194,-1726.7912011649487,1101.833247474227,5,0.1
195,-1717.8994253525648,1079.8445905333335,5,0.1
196,-1706.1634745535719,1055.0095758928574,5,0.1
197,-1690.8105254543152,1032.524632164975,5,0.1
198,-1671.713234404041,1014.3040147474752,5,0.1
199,-1649.6166676218595,999.6076236683417,5,0.1
200,-1625.6940833175001,986.88333324,5,0.1
201,-1601.5394123097017,975.4821379577116,5,0.1
202,-1578.8569044257429,966.1222929975247,5,0.1
203,-1559.2980296810347,959.7143588103451,5,0.1
204,-1544.649995257353,955.9897866544121,5,0.1
205,-1535.1553517231712,952.2746435829271,5,0.1
206,-1528.135657447816,945.7999320339806,5,0.1
207,-1519.5107413973435,935.9217712681161,5,0.1
208,-1507.4072799843752,924.3095703052885,5,0.1
209,-1493.0989029593304,912.870457562201,5,0.1
210,-1479.1145234000005,902.5624384166666,5,0.1
211,-1467.9223255462089,893.4183070924171,5,0.1
212,-1460.1817947169818,885.0400650990568,5,0.1
213,-1454.5545043955403,877.0321211807511,5,0.1
214,-1448.617953223131,869.3388518598131,5,0.1
215,-1440.1104434825588,862.2846620093027,5,0.1
216,-1429.0220200925926,856.1396491018518,5,0.1
217,-1416.2045731451617,851.3529519516128,5,0.1
218,-1404.5297877729363,848.0065424105508,5,0.1
219,-1395.6776867385847,845.5156021826485,5,0.1
220,-1390.5992304113636,843.3062185704549,5,0.1
221,-1388.6369608619916,840.8368421764709,5,0.1
222,-1388.559185416667,837.6691300833337,5,0.1
223,-1388.6877947399103,833.3320023251123,5,0.1
224,-1387.203871078125,826.9291626406251,5,0.1
225,-1382.9437351877782,817.3827855977779,5,0.1
226,-1375.5263870652661,804.4233990353985,5,0.1
227,-1365.2686479196043,788.8142901343613,5,0.1
228,-1353.4380924703953,772.7730234429828,5,0.1
229,-1341.663600783843,758.2744651266377,5,0.1
230,-1330.2166010456524,746.1879642152176,5,0.1
231,-1318.7864288181822,736.6856908030305,5,0.1
232,-1307.3227287931036,729.6311098728451,5,0.1
233,-1296.297366015022,724.5904951888415,5,0.1
234,-1286.6744342083339,720.73499274359,5,0.1
235,-1279.2665190095745,716.7839663808514,5,0.1
236,-1274.218479269068,711.4012509639832,5,0.1
237,-1270.9479141835445,703.6332366561185,5,0.1
238,-1267.2416660220592,694.1536623823532,5,0.1
239,-1261.5915650753138,685.034643033473,5,0.1
240,-1253.9443381937506,677.7124244625003,5,0.1
241,-1245.3631728360997,672.1668789688797,5,0.1
242,-1236.8619695278926,667.0841485433884,5,0.1
243,-1228.964316272634,660.9247661851856,5,0.1
244,-1221.3991224118859,653.1225344057382,5,0.1
245,-1213.7068771428576,644.5269548571431,5,0.1
246,-1205.9176467205289,636.8362898617888,5,0.1
247,-1198.567259289474,631.5178775627534,5,0.1
248,-1192.276585761089,628.8176699677422,5,0.1
249,-1188.1430539367475,626.941968614458,5,0.1
250,-1186.0833378730003,623.7245319340001,5,0.1
251,-1184.422717224104,617.8453492310757,5,0.1
252,-1180.7571491319452,609.4998041805554,5,0.1
253,-1173.6249536136365,600.046182770751,5,0.1
254,-1163.528448663386,591.2016686259844,5,0.1
255,-1152.505827803922,584.1775465509805,5,0.1
256,-1143.2071719140629,579.3689143457032,5,0.1
257,-1137.3475372149805,576.4697150914398,5,0.1
258,-1134.1454715445739,574.523741383721,5,0.1
259,-1131.0389712500005,572.8886515000002,5,0.1
260,-1125.2238737788468,571.547021742308,5,0.1
261,-1116.0539651628355,570.8012443831421,5,0.1
262,-1105.1401967996187,570.9111060458018,5,0.1
263,-1094.0140759648293,571.6737483022816,5,0.1
264,-1083.9415730075764,572.5196422537882,5,0.1
265,-1075.296304646227,572.858215801887,5,0.1
266,-1068.0654426644737,572.5324461052634,5,0.1
267,-1062.064222975656,571.8644113970041,5,0.1
268,-1056.7768403526122,571.3613259309703,5,0.1
269,-1051.5669954544614,571.5340064442381,5,0.1
270,-1045.9472746268523,572.4573318462964,5,0.1
271,-1039.4057092702951,573.5070349833951,5,0.1
272,-1032.2218391663605,573.9267298419118,5,0.1
273,-1024.5025436282053,573.0662120000001,5,0.1
274,-1016.5659505967158,570.8771327919709,5,0.1
275,-1008.9885059736366,567.5525529290911,5,0.1
276,-1002.0493709193845,563.1245837355075,5,0.1
277,-995.3440014151629,557.5172938646211,5,0.1
278,-988.0225835620506,550.6815101960434,5,0.1
279,-979.3960939928318,542.5857420967743,5,0.1
280,-969.3047430375002,533.5527039500004,5,0.1
281,-958.2485320453738,524.6658940604985,5,0.1
282,-947.548095114362,516.9020158812058,5,0.1
283,-938.5773291492936,510.4309478498235,5,0.1
284,-931.0345323926056,505.06591390845085,5,0.1
285,-924.4470955631583,500.4458292473687,5,0.1
286,-918.0580318942311,496.3913900174827,5,0.1
287,-911.2599376463419,493.06485982926847,5,0.1
288,-904.1332708151047,490.7723974756947,5,0.1
289,-897.478745010381,489.7694512335642,5,0.1
290,-892.3476760051726,490.1512268413794,5,0.1
291,-889.5915928582476,491.4682860945018,5,0.1
292,-889.7903001198631,492.72067797773985,5,0.1
293,-891.8111670366899,492.3245640494882,5,0.1
294,-893.8377628750005,489.6977926190476,5,0.1
295,-894.7425047008478,485.13743469491544,5,0.1
296,-894.0036181562501,479.74861987500014,5,0.1
297,-892.0585253905726,474.471192905724,5,0.1
298,-889.7767960897653,469.6303837315437,5,0.1
299,-887.880808552676,464.9569113093647,5,0.1
300,-886.5959466933338,459.8595103550001,5,0.1
301,-885.6524814360466,454.19499979069775,5,0.1
302,-884.492603836921,448.7798426721855,5,0.1
303,-882.8659580907596,444.83428821122106,5,0.1
304,-880.7148251792765,442.8564394786185,5,0.1
305,-878.9012790795086,442.09996975245906,5,0.1
306,-878.1668867107845,441.39880157516336,5,0.1
307,-878.4988565944627,439.7739186938112,5,0.1
308,-879.6651697727273,436.87573535227284,5,0.1
309,-881.0011899522655,433.07403620550167,5,0.1
310,-881.6258190024197,429.15199667741956,5,0.1
311,-880.8876288689712,425.8219895257235,5,0.1
312,-878.5724770240386,423.240709735577,5,0.1
313,-875.0059022356231,421.2021409968052,5,0.1
314,-871.0403300023889,419.31289552707005,5,0.1
315,-867.9050930055557,417.01974265555566,5,0.1
316,-865.6882229414559,414.08137016772173,5,0.1
317,-863.8571010536278,410.70948326340715,5,0.1
318,-861.5701775982707,407.3950045534593,5,0.1
319,-858.1547155462384,404.56668949059565,5,0.1
320,-853.2629492242193,402.3215350000001,5,0.1
321,-846.921377357477,400.33281802336467,5,0.1
322,-839.4635033586958,398.00247472826095,5,0.1
323,-831.3446505433442,394.9755977848299,5,0.1
324,-823.2129946898152,391.184243625,5,0.1
325,-815.2554477684616,387.38430450461556,5,0.1
326,-807.5750590421783,384.1754444263804,5,0.1
327,-800.0362585833336,381.7730052767585,5,0.1
328,-792.4466336585368,380.05316746036596,5,0.1
329,-785.0727249468086,378.5918195957447,5,0.1
330,-778.0414821666668,377.0281326212122,5,0.1
331,-771.3384781155592,375.22174214803636,5,0.1
332,-764.8070579751511,373.17177111596396,5,0.1
333,-758.1429125277781,370.98952761111127,5,0.1
334,-751.0504931968567,368.8052720494014,5,0.1
335,-743.313757607463,366.7559426059701,5,0.1
336,-735.2784018645835,364.77841315625005,5,0.1
337,-727.3880550563799,362.97345801780426,5,0.1
338,-720.500184850592,361.47046077071013,5,0.1
339,-715.4361415988202,360.3042453923305,5,0.1
340,-712.8713834683826,359.4192884161765,5,0.1
341,-712.7277444882702,358.7030449853374,5,0.1
342,-714.2151329649124,358.003437637427,5,0.1
343,-715.9885717448981,357.15005970408174,5,0.1
344,-716.3725671853199,356.1039893779071,5,0.1
345,-714.0170137992757,354.93485521159437,5,0.1
346,-708.6707395816476,353.91717658237,5,0.1
347,-701.1642025086459,353.16005756772347,5,0.1
348,-692.7740341214082,352.85852921264376,5,0.1
349,-684.1203001690545,353.10746075931235,5,0.1
350,-675.4529740450002,353.86752936000005,5,0.1
351,-666.6474719074074,355.0443431609689,5,0.1
352,-657.5382118146309,356.54441260653425,5,0.1
353,-648.1516397811617,358.43038431303137,5,0.1
354,-638.8811064653956,360.98777109322043,5,0.1
355,-630.423936661972,364.63415535774675,5,0.1
356,-623.4446092766855,370.120452044944,5,0.1
357,-618.6485279558827,378.4135449901962,5,0.1
358,-616.4985726780731,389.93441036731843,5,0.1
359,-617.3554300835656,404.3492680041784,5,0.1
360,-621.7821363541669,420.0712496166667,5,0.1
361,-629.9405269577564,434.02928391828283,5,0.1
362,-641.3893249972376,442.04669134944766,5,0.1
363,-654.4818794104683,440.40178949724543,5,0.1
364,-666.420031649039,428.22443060576927,5,0.1
365,-674.6068821684934,408.5138517561644,5,0.1
366,-678.0429088340165,386.26084805191266,5,0.1
367,-677.1529193508175,365.76237059264315,5,0.1
368,-673.329230009511,349.3767131236416,5,0.1
369,-667.951582823171,337.07368786720883,5,0.1
370,-661.7105136250002,328.16178325000016,5,0.1
371,-655.1758222594343,322.13342497169833,5,0.1
372,-648.6582116216401,318.3438533145162,5,0.1
373,-642.4797609906169,316.2431512908849,5,0.1
374,-637.2196198201874,315.489923870321,5,0.1
375,-633.6272777940003,315.87544826133336,5,0.1
376,-632.3272843869684,317.19529516090427,5,0.1
377,-633.4657670895227,318.8107954602122,5,0.1
378,-636.1295471296299,319.0734405000001,5,0.1
379,-638.0151553621374,315.2379045211083,5,0.1
380,-636.6574194427633,306.6014188171054,5,0.1
381,-631.3973906489502,295.9614508556431,5,0.1
382,-623.434592090969,287.3335317945027,5,0.1
383,-614.9962913701047,283.0679922402089,5,0.1
384,-607.8941707207033,282.9799180013021,5,0.1
385,-602.7998657545456,285.24080565454557,5,0.1
386,-599.3893582104924,287.615021849741,5,0.1
387,-596.8647122919898,288.3532858165375,5,0.1
388,-594.4358320141754,286.94592777835055,5,0.1
389,-591.7665811484576,284.20791404884324,5,0.1
390,-589.1847369557694,281.63952603589746,5,0.1
391,-586.9276226381076,279.82432599488504,5,0.1
392,-584.6190066026788,278.6000764017857,5,0.1
393,-581.751999517812,277.4137908473283,5,0.1
394,-577.7923679340101,275.88518946700526,5,0.1
395,-572.5806023620254,274.0035142848102,5,0.1
396,-566.446270152778,272.0517006666667,5,0.1
397,-560.0083877323681,270.44953503904287,5,0.1
398,-553.8718411576635,269.53560297613075,5,0.1
399,-548.5084726842108,269.4686764649122,5,0.1
400,-544.1139440362504,270.1203874162501,5,0.1
401,-540.3205084233169,271.0215408690774,5,0.1
402,-536.7018824695276,271.72192891666674,5,0.1
403,-532.8860041129033,271.92072432382133,5,0.1
404,-528.9032042580448,271.45082942821784,5,0.1
405,-525.0664295376546,270.31734553703706,5,0.1
406,-521.6889400301726,268.72292092241383,5,0.1
407,-518.9025884318185,266.97030372727284,5,0.1
408,-516.5295452745099,265.3392878088236,5,0.1
409,-514.0872575537898,264.06954821515893,5,0.1
410,-511.0604425969515,263.36551764634146,5,0.1
411,-507.33578417700755,263.25647437347936,5,0.1
412,-503.2291437190535,263.59590282281556,5,0.1
413,-499.18274961440704,264.15072861016966,5,0.1
414,-495.31912366847837,264.61090874758463,5,0.1
415,-491.6323935987953,264.7083977578314,5,0.1
416,-488.04965060216364,264.3045628125001,5,0.1
417,-484.51694598261395,263.43104870623506,5,0.1
418,-481.04267053767944,262.2574749102872,5,0.1
419,-477.65302234248236,261.0583073066826,5,0.1
420,-474.30549734583343,260.11724675833335,5,0.1
421,-470.9436822019004,259.6658791567696,5,0.1
422,-467.68688509064,259.7625288353083,5,0.1
423,-464.59410708451543,260.26780010165487,5,0.1
424,-461.85700232842,260.8614742323113,5,0.1
425,-459.6340311252942,261.24764922941176,5,0.1
426,-457.86442926936627,261.2498813215962,5,0.1
427,-456.3558684057379,260.9318094262296,5,0.1
428,-454.90787125408883,260.5251460081776,5,0.1
429,-453.3395797383451,260.27900991958046,5,0.1
430,-451.55311075406996,260.3321378895349,5,0.1
431,-449.6268438921114,260.59619566705345,5,0.1
432,-447.68721868402804,260.8291904976852,5,0.1
433,-445.93829735969985,260.47537136836047,5,0.1
434,-444.5410917298388,259.17655683870976,5,0.1
435,-443.35072304310347,256.89405403103444,5,0.1
436,-442.1703529065369,253.77215093807342,5,0.1
437,-440.5794485537759,250.15921043249438,5,0.1
438,-438.3029320114156,246.54141228995434,5,0.1
439,-435.29351997038736,243.39326767653756,5,0.1
440,-431.79992712102285,241.05361039772734,5,0.1
441,-428.3535850634922,239.6138802460318,5,0.1
442,-425.4870847816744,238.74443739366524,5,0.1
443,-423.3855109706546,238.14040923137705,5,0.1
444,-422.17920952083335,237.6825161666667,5,0.1
445,-421.50502128314616,237.418682986517,5,0.1
446,-421.02589827802717,237.37449157511216,5,0.1
447,-420.49841704194637,237.3412287158838,5,0.1
448,-419.9016214882813,236.98744344531258,5,0.1
449,-419.4253314298443,236.1153711592428,5,0.1
450,-419.33655813000007,234.8421217722223,5,0.1
451,-419.8014984079824,233.55657105764968,5,0.1
452,-420.6708920990045,232.60900075,5,0.1
453,-421.33466653918333,232.05766050331127,5,0.1
454,-420.93046108480195,231.41247209361245,5,0.1
455,-418.85400421538475,230.2065097769231,5,0.1
456,-415.2956471332237,228.62951828837726,5,0.1
457,-410.71428179759323,227.54526270459525,5,0.1
458,-405.89980067794767,227.86691178602618,5,0.1
459,-402.11305184967335,229.80486318954246,5,0.1
460,-400.737978877174,232.52531953913052,5,0.1
461,-402.72225547396977,234.305332065076,5,0.1
462,-407.80553148484853,233.21286850000004,5,0.1
463,-413.99926225000013,228.39060300000003,5,0.1
464,-418.3134619509699,220.9283354687501,5,0.1
465,-418.4594619822582,213.7996324709678,5,0.1
466,-414.7611224216739,209.29376489270393,5,0.1
467,-409.4681516713064,207.33752012633838,5,0.1
468,-404.15033330822655,206.85669688354704,5,0.1
469,-399.7754081641793,207.0510189477612,5,0.1
470,-396.828889900532,207.78120647021282,5,0.1
471,-395.64029951380047,209.2756603683652,5,0.1
472,-396.2557545884535,211.57728656779665,5,0.1
473,-398.2164059445032,214.1832973562368,5,0.1
474,-400.52436118407184,216.1864434968355,5,0.1
475,-401.8125820063159,216.70743852210535,5,0.1
476,-401.08766212867664,215.43643288235296,5,0.1
477,-398.56608400366895,213.0423550345912,5,0.1
478,-395.2130659728034,210.57036347803353,5,0.1
479,-392.12608651356993,208.87676302609606,5,0.1
480,-389.93916789843763,208.2764674010417,5,0.1
481,-388.6785455000001,208.53429180769228,5,0.1
482,-387.8426146094399,209.12666472925312,5,0.1
483,-386.8117110471016,209.53422650724642,5,0.1
484,-385.2281594896696,209.5595411043389,5,0.1
485,-383.0605159103094,209.47966940412377,5,0.1
486,-380.5147149099796,209.80984281069965,5,0.1
487,-377.58379058624234,210.84252627412735,5,0.1
488,-374.34923606198794,212.29683021721314,5,0.1
489,-370.77263522955025,213.57389360327207,5,0.1
490,-366.89107843571446,214.22388918571434,5,0.1
491,-362.70264338798376,214.20900709674135,5,0.1
492,-358.30035771392295,213.83370330284558,5,0.1
493,-353.96044401217046,213.46612464300208,5,0.1
494,-350.023340242409,213.2516296346154,5,0.1
495,-346.6897372626263,213.0300068060606,5,0.1
496,-343.8765035887098,212.52906833770163,5,0.1
497,-341.21501671831,211.6297387535212,5,0.1
498,-338.30861233433745,210.70512527208842,5,0.1
499,-335.2776585495992,210.13087150901808,5,0.1
500,-332.44481984700013,209.87729439600005,5,0.1
501,-329.9945897744512,209.57602076546908,5,0.1
502,-327.931728741534,208.8520575547809,5,0.1
503,-326.14914802335994,207.55344025646124,5,0.1
504,-324.5642234131945,205.78780301388892,5,0.1
505,-323.1306634292081,203.8452460841585,5,0.1
506,-321.7796729836957,202.01322095652176,5,0.1
507,-320.43483971844194,200.37279218343195,5,0.1
508,-318.98346902755907,198.89355721161417,5,0.1
509,-317.33860701620836,197.5043591699411,5,0.1
510,-315.5597044490197,196.28096855980397,5,0.1
511,-313.69078643150687,195.4190664452055,5,0.1
512,-311.8880148637696,194.96618786230474,5,0.1
513,-310.3894343864523,194.7214817319688,5,0.1
514,-309.38142727042816,194.39653882392997,5,0.1
515,-308.90642484854374,193.83581801262136,5,0.1
516,-308.8589572514536,193.1880299796512,5,0.1
517,-309.0695412209865,192.86260387911028,5,0.1
518,-309.41792275000006,193.11556374999998,5,0.1
519,-309.7382750370906,193.53413872158,5,0.1
520,-309.5360445120193,193.35659220096164,5,0.1
521,-308.3830224395395,192.44468896928987,5,0.1
522,-306.2675585478928,191.6082987375479,5,0.1
523,-303.7396150587955,191.87029537189292,5,0.1
524,-301.6083042681298,193.6529105935115,5,0.1
525,-300.52924720666675,196.48194878,5,0.1
526,-300.66075835456286,199.19467584980993,5,0.1
527,-301.5812998410816,200.5027030521822,5,0.1
528,-302.5495122012312,199.73573110511364,5,0.1
529,-302.9214496238186,197.12507307466925,5,0.1
530,-302.32223961839634,193.73994152641518,5,0.1
531,-300.839515426083,190.60321610357823,5,0.1
532,-298.79332315460533,188.2178461842106,5,0.1
533,-296.5708274268293,186.67780869887434,5,0.1
534,-294.4617514508428,185.86989033614233,5,0.1
535,-292.513706207944,185.58870451028042,5,0.1
536,-290.599217565765,185.63632610354483,5,0.1
537,-288.7289285498139,185.91176895158293,5,0.1
538,-287.325701328067,186.39949745631978,5,0.1
539,-287.2112822435066,187.07363472727278,5,0.1
540,-289.22986643379636,187.85997358333344,5,0.1
541,-293.3221355494455,188.62545115526805,5,0.1
542,-297.64234615267526,189.2283622527676,5,0.1
543,-300.5173574093002,189.60821106261525,5,0.1
544,-301.41639441130525,189.8100944044118,5,0.1
545,-300.88077427889914,189.8585352422019,5,0.1
546,-299.7237014647436,189.68343675641032,5,0.1
547,-298.4628901188301,189.18419414168196,5,0.1
548,-297.2156521665147,188.33030497992706,5,0.1
549,-295.9590877049182,187.28152149726787,5,0.1
550,-294.8239571359092,186.41195763909099,5,0.1
551,-294.17027524455546,186.17788919147006,5,0.1
552,-294.36207386186607,186.70121039855076,5,0.1
553,-295.1167670284811,187.61253182911403,5,0.1
554,-295.83285797653434,188.37661959927806,5,0.1
555,-296.0271062000001,188.64802273333336,5,0.1
556,-295.45548386016196,188.36404915017994,5,0.1
557,-294.1996206368941,187.68592887701982,5,0.1
558,-292.44242602957,186.85206904928316,5,0.1
559,-290.30977898524156,186.07031783094817,5,0.1
560,-287.8797632031251,185.43461656875007,5,0.1
561,-285.2348754581106,184.906776983066,5,0.1
562,-282.5268524737545,184.43970745284696,5,0.1
563,-280.0417654067496,183.98558595115455,5,0.1
564,-277.89223263741144,183.50904888563838,5,0.1
565,-275.9366046685842,183.01223158053105,5,0.1
566,-273.94466607773865,182.50445776413434,5,0.1
567,-271.7265289074075,182.0004842283951,5,0.1
568,-269.2288129661093,181.53375365580993,5,0.1
569,-266.5525718897188,181.14200476537795,5,0.1
570,-263.8797252828948,180.8818560868421,5,0.1
571,-261.3954336208407,180.80564429597206,5,0.1
572,-259.2706169650351,180.90611533566437,5,0.1
573,-257.63047806108216,181.07058905497388,5,0.1
574,-256.48292948170734,181.09023414024392,5,0.1
575,-255.60913348782617,180.83035214695667,5,0.1
576,-254.80790671267363,180.30187155555558,5,0.1
577,-253.90268530112667,179.60875221923746,5,0.1
578,-252.75484928114196,178.92052084602085,5,0.1
579,-251.34763710664947,178.40066587737485,5,0.1
580,-249.76390292543113,178.16192742068972,5,0.1
581,-248.13009954518077,178.2392831024097,5,0.1
582,-246.5666596082475,178.58093211168386,5,0.1
583,-245.12088958876507,179.07721890737574,5,0.1
584,-243.73535791224324,179.64110743921242,5,0.1
585,-242.34462125940178,180.30689372051287,5,0.1
586,-240.96850486006832,181.20952546587037,5,0.1
587,-239.80187572700177,182.4724078432709,5,0.1
588,-239.02119523214296,184.1403032380953,5,0.1
589,-238.69321064473695,186.16727420967746,5,0.1
590,-238.7760373487289,188.4487525033899,5,0.1
591,-239.13955679780045,190.85612316243655,5,0.1
592,-239.65498539062511,193.24452371875006,5,0.1
593,-240.34486057546377,195.46359778499158,5,0.1
594,-241.37969782912455,197.35976198484855,5,0.1
595,-242.94453613235302,198.6723385941177,5,0.1
596,-244.9330378385068,199.1348542902685,5,0.1
597,-247.0689421168342,198.6054507236181,5,0.1
598,-249.05773289255853,197.17473043060204,5,0.1
599,-250.67928146828058,195.1564091986645,5,0.1
600,-251.8351934291668,192.93885825666675,5,0.1
601,-252.54450364808665,190.79044111397673,5,0.1
602,-252.8845352383721,188.72435869186054,5,0.1
603,-252.92364652902162,186.58220127114436,5,0.1
604,-252.72830374379146,184.2696440438742,5,0.1
605,-252.43975432396695,181.8707801330579,5,0.1
606,-252.25347322566006,179.69651497277232,5,0.1
607,-252.31173920799017,177.85419722322908,5,0.1
608,-252.53829888322372,176.2353879078948,5,0.1
609,-252.81304616954037,174.67131879885062,5,0.1
610,-253.0205942709017,173.05959464672134,5,0.1
611,-253.04508514075295,171.4803286824878,5,0.1
612,-252.85709396854583,170.14370640441177,5,0.1
613,-252.54437060154982,169.2080710138663,5,0.1
614,-252.26684417548864,168.66794780944628,5,0.1
615,-252.18515851951227,168.32495806910575,5,0.1
616,-252.22818116477288,167.90706311931828,5,0.1
617,-252.09313240194493,167.29150331037286,5,0.1
618,-251.51746674029135,166.58925911731401,5,0.1
619,-250.81982109329573,165.91437153150244,5,0.1
620,-251.3950142262098,165.33256582500007,5,0.1
621,-248.9951953526571,164.8613509114332,5,0.1
622,-247.14512934606117,164.50588077652733,5,0.1
623,-245.4490702162922,164.29235321910113,5,0.1
624,-243.88893378084947,164.2262354126603,5,0.1
625,-242.4378777380001,164.24072154000004,5,0.1
626,-240.9008973346646,164.20257797284347,5,0.1
627,-239.5768574059012,163.99118325199365,5,0.1
628,-238.33742438296187,163.60602835589174,5,0.1
629,-237.15073797058824,163.0935066764707,5,0.1
630,-236.02116284722226,162.5047611722223,5,0.1
631,-235.07537606854203,161.88775995721087,5,0.1
632,-234.09155055933547,161.2976623623418,5,0.1
633,-233.12679402053715,160.78094369747242,5,0.1
634,-232.23714456388012,160.33867532018928,5,0.1
635,-231.51261000551185,159.89109589291343,5,0.1
636,-231.1605693128932,159.26259731446552,5,0.1
637,-230.78092538461544,158.3233842307693,5,0.1
638,-230.30713002938882,157.1079982335424,5,0.1
639,-229.69106733255092,155.87380280516442,5,0.1
640,-229.2273881925782,154.90025525078127,5,0.1
641,-230.3126650312013,154.32532172386902,5,0.1
642,-231.0153841382399,154.1086615015577,5,0.1
643,-231.62887043351483,154.10882417729394,5,0.1
644,-232.16759819021743,154.16019314130438,5,0.1
645,-232.42271108488382,154.12309185271323,5,0.1
646,-231.52232254876174,153.90855030417964,5,0.1
647,-230.85806427550233,153.46892402163834,5,0.1
648,-230.17758179359575,152.76148906018523,5,0.1
649,-229.32685028736523,151.47189286209561,5,0.1
650,-227.57465448038465,150.65052793000004,5,0.1
651,-224.70525470161292,150.62394909139795,5,0.1
652,-222.4511388293712,151.1517920253068,5,0.1
653,-220.8306446623278,151.37207384456363,5,0.1
654,-219.28285740634558,151.1607876001529,5,0.1
